342 467 1
348 469 1
361 2055 2
1270 2311 1
1277 2310 1
1487 480 1
1490 454 1
1494 496 1
1498 454 1
1498 455 1
1503 454 1
1504 454 1
1619 456 1
1727 454 1
1732 497 1
1880 457 1
1881 2220 1
2028 2121 1
2051 3082 1
2053 3138 1
2054 3183 1
2056 3076 1
2189 2370 1
2193 4283 1
2200 4355 1
2202 2391 1
2202 2394 1
2234 2387 1
2248 4464 1
2254 2744 1
2256 2747 1
2399 4447 1
2404 4446 1
2427 4448 1
2428 4486 1
2428 4559 1
2429 4486 1
2430 4488 1
2432 4447 1
2436 4554 1
2456 4495 1
2457 4487 1
2457 4492 1
2458 4493 1
3530 4243 1
3554 4236 1
3590 2752 1
3592 4254 1
3594 4223 1
3595 2752 1
3604 4235 1
3606 4225 1
3607 4168 1
3607 4181 1
4315 2602 1
4501 2616 2
4598 2665 1
4614 2608 1
5594 2688 1
5622 2599 2
5623 2599 1
5643 2641 1
5651 2882 1
10858 3743 1
10859 3724 1
10861 3728 1
10865 3846 1
10912 3407 1
10921 4416 1
10978 4446 1
10985 4071 1
10990 4069 1
10990 4409 1
10993 4362 1
10997 4423 1
10998 4422 1
10999 4426 1
11011 3372 1
11019 4366 1
11073 3039 1
11074 3050 1
11079 3361 1
11080 8477 1
11085 8474 1
11091 8476 2
11096 3271 1
11096 3272 2
11099 8524 2
11103 3026 1
11105 3022 1
11106 8467 1
11116 8514 1
11169 2608 1
11210 2595 1
11217 2457 1
11223 2703 1
11228 2399 1
11229 2411 1
11230 2397 1
11230 4253 1
11244 2706 1
11252 2447 1
11264 2517 1
11269 4183 1
11278 2398 1
11287 4086 1
11310 4164 1
11311 4167 2
11312 2803 1
11314 4167 1
11327 4184 1
11330 4177 1
11338 4142 1
11380 4141 1
11382 2449 1
11394 2865 1
11399 4136 1
11426 4131 1
11428 4092 1
11545 4210 1
11558 4139 1
11564 4210 1
11589 4149 1
11589 4215 1
11590 4133 1
11590 4150 1
11593 4108 1
11595 4112 1
11596 4110 1
11596 4124 1
11633 4141 1
11645 4140 1
11779 2477 1
11784 2449 1
11786 4119 1
11788 2475 1
11788 2563 1
11795 2373 1
11799 4335 1
11809 4331 1
11810 4159 1
11811 4190 1
11811 4295 1
11812 4160 1
11813 2707 1
11827 2386 1
11828 4126 1
11894 2513 1
11894 2515 1
11898 2466 1
11898 2577 1
11900 2588 1
11903 2465 1
11906 2446 1
11965 4116 1
11969 2577 2
11971 2507 1
11971 2510 1
11982 2472 1
11996 2420 1
11999 2483 1
11999 2505 1
12081 11804 1
12087 11859 1
12092 11874 1
12093 11874 1
12133 11894 1
12133 11923 1
12208 11889 1
12214 11880 1
12223 11918 1
12226 11884 1
12237 11930 1
12246 11880 1
12297 11903 1
12300 11905 1
12370 11900 1
12424 7218 1
12424 7222 1
12424 8533 1
12426 8559 2
12431 8519 1
12599 2873 1
12603 2866 1
12619 2870 1
12629 2871 1
12630 2867 2
12646 2672 1
12652 2690 2
12657 2698 1
12658 2698 1
12661 2862 1
12668 2870 1
12669 2873 1
