2 9 1
2 15 2
3 9 3
4 6 2
4 9 4
4 10 2
4 13 2
4 30 1
4 32 1
5 9 1
5 10 7
5 31 3
5 32 5
5 33 1
5 44 1
6 30 1
6 44 11
10 109 2
11 77 1
11 78 3
11 82 2
11 109 20
15 58 1
16 16 1
16 18 4
16 30 2
16 53 2
16 58 1
16 80 2
17 16 9
19 77 3
19 78 5
33 78 1
34 78 1
40 104 2
47 104 6
47 105 1
47 106 1
48 78 4
48 106 4
49 78 1
49 79 1
50 78 1
50 79 1
52 101 1
52 102 3
52 104 1
52 118 2
53 103 4
53 104 8
54 104 4
60 77 2
60 85 2
60 88 2
61 75 6
61 76 4
61 84 3
61 85 2
62 84 8
62 85 1
62 87 10
62 88 8
66 104 4
