270 156 1
278 143 1
281 143 1
281 151 1
282 144 2
430 848 1
439 891 1
439 892 1
440 827 1
463 892 1
466 890 1
467 852 1
468 900 1
469 901 2
471 859 1
477 852 1
479 900 1
481 852 1
486 614 1
492 603 1
492 611 1
495 633 1
496 210 1
498 584 1
499 607 1
500 210 1
500 575 1
500 584 1
500 602 1
500 603 1
501 581 1
502 603 1
559 609 1
560 607 1
566 609 2
566 614 1
567 604 1
567 609 1
573 606 1
573 607 1
575 592 1
580 495 2
580 513 1
583 495 1
583 514 1
584 495 1
609 156 2
610 165 1
610 174 1
611 157 1
611 160 2
611 162 1
614 160 1
614 164 1
672 531 1
692 532 1
700 599 1
720 579 1
721 579 1
725 569 2
735 572 1
905 818 1
907 818 1
907 949 1
908 847 2
908 952 1
909 818 1
909 825 2
909 848 1
909 849 1
914 818 2
914 847 1
915 826 1
916 848 1
918 835 2
918 913 1
918 915 1
919 632 1
920 414 1
920 897 1
921 414 1
922 414 2
923 578 1
923 633 1
923 827 1
923 897 1
924 582 1
925 905 1
925 920 1
926 928 1
927 906 1
928 827 1
929 920 1
931 445 1
931 941 1
931 942 2
932 434 1
932 942 1
933 433 2
933 434 1
933 447 1
938 786 1
938 793 1
938 795 1
938 839 1
938 959 1
939 793 1
939 841 1
939 943 1
939 944 1
939 962 1
940 839 1
940 926 1
940 932 1
942 953 1
943 946 1
944 950 1
1056 848 1
1056 849 1
1083 948 2
1085 951 1
1086 951 2
1087 952 1
1459 960 1
1462 955 2
1474 949 1
1474 957 1
1474 958 1
1475 955 1
1482 968 1
1483 974 1
1485 979 1
1485 983 2
1486 979 1
1488 816 1
1488 956 1
1488 977 1
1489 816 1
1490 964 1
