242 786 1
269 771 1
933 746 1
933 762 1
934 761 1
935 742 2
937 745 1
941 749 1
942 762 1
945 770 1
961 774 1
969 772 1
972 768 1
972 778 1
974 776 1
974 778 1
975 772 2
975 791 1
976 776 1
983 780 1
985 725 1
987 727 2
989 729 1
3461 1812 1
3462 1636 1
3463 1708 2
3463 1811 1
3463 1813 1
3464 1641 1
3464 1810 1
3464 1811 2
3465 1636 1
3466 1647 1
3471 1654 2
3613 1639 1
3613 1650 1
3622 1638 1
3655 1647 1
3655 1652 1
3657 1646 1
3658 1645 3
3658 1655 1
3659 1645 1
3660 1651 1
3850 1094 1
3855 1096 1
3855 1099 1
3856 1090 2
3857 1099 1
3860 887 1
3870 1092 1
3879 890 1
3898 1092 1
4022 1639 1
4023 1642 1
4026 1641 1
4027 1640 1
4027 1650 1
4027 1651 2
4029 1650 1
4179 1100 1
4183 1089 1
4183 1820 1
4186 1215 1
4189 1215 1
4191 1216 1
4192 1223 1
4192 1624 1
4193 1224 1
4195 1216 1
4195 1225 1
4196 1215 1
4196 1618 1
4197 1210 1
4197 1215 2
4197 1632 1
4198 1625 1
4200 1836 1
4201 1270 1
4201 1851 1
4203 1261 1
4203 1264 1
4204 1260 1
4207 1218 1
4208 1253 1
4209 1216 1
4209 1617 1
4211 1256 1
4211 1634 1
4212 1282 1
4214 1278 1
4216 1276 1
4219 1809 1
4219 1812 1
4220 1813 2
4222 1216 1
4223 1632 1
4224 1277 1
4227 1280 1
4228 1283 2
4230 1812 1
4230 1815 1
4231 1811 1
4235 1214 1
4236 1213 1
4236 1214 1
4236 1251 1
4238 1214 2
4239 1814 1
4240 1805 1
4241 1254 1
4243 1256 1
4244 1277 1
4245 1804 1
4245 1878 1
4246 1833 1
4246 1840 1
4247 1252 1
4247 1258 1
4247 1824 1
4247 1834 2
4249 1821 1
4250 1192 1
4250 1821 1
4250 1856 1
4253 1827 1
4254 1672 1
4254 1717 1
4254 1877 1
4255 1870 1
4257 1679 1
4259 1870 1
4260 1874 1
4260 1878 1
4263 1683 1
4263 1874 1
4264 1780 2
4265 1680 1
4265 1681 1
4265 1691 1
4265 1779 1
4266 1776 3
4269 1869 1
4272 1649 1
4274 1650 1
4280 1172 1
4284 1186 1
4284 1660 1
4286 1254 1
4286 1653 2
4287 1187 1
4287 1240 1
4288 1187 1
4288 1189 1
4288 1206 1
4288 1240 1
4288 1851 1
4289 1191 1
4289 1194 1
4289 1213 2
4289 1239 1
4291 1269 1
4292 1223 1
4294 1211 1
4294 1263 1
4295 1238 1
4295 1263 1
4296 1225 1
4296 1226 1
4297 1268 1
4298 1241 1
4298 1265 1
4298 1266 1
4299 1231 1
4299 1266 1
4299 1269 1
4301 1212 1
4301 1225 1
4301 1238 1
4302 1091 1
4302 2008 1
4303 1212 1
4304 1092 1
4305 2017 2
4306 1093 1
4306 1123 1
4306 1243 1
4307 1094 1
4307 1102 1
4307 1242 1
4307 1246 1
4308 1095 1
4308 1098 1
4309 1196 1
4309 1245 1
4309 2009 3
4310 1245 1
4313 1226 1
4314 1225 1
4318 1224 1
4318 1228 1
4328 1229 1
4332 1228 1
4342 1222 1
4342 1233 1
4343 1228 1
4415 1077 1
4420 1071 1
4445 949 1
4452 946 1
4453 952 1
4456 951 1
4456 952 2
4459 901 1
4459 902 1
4460 906 1
4460 960 2
4461 957 1
4464 961 1
4493 895 1
4527 1166 1
4528 1173 1
4530 1171 1
4531 1168 1
4539 1146 1
4546 1237 1
4547 1188 1
4548 1188 1
4550 1189 1
4553 1093 1
4558 1092 1
4634 897 2
4640 1106 1
4641 1108 1
4642 1083 1
4642 1087 1
4643 1109 1
4643 1124 1
4644 1117 1
4646 1119 1
4648 1104 1
4650 1116 1
4654 1115 1
4654 1116 1
4655 1116 1
4657 1107 1
4657 1109 1
4658 1113 1
4659 1078 3
4659 1108 1
4668 1074 1
4671 1032 1
4672 1069 1
4672 1074 1
4673 1058 1
4673 1066 1
4684 1060 1
4689 1043 1
4689 1046 1
4691 1030 2
4691 1043 1
4691 1050 1
4691 1069 1
4735 1105 1
4737 1105 1
4783 2013 1
4796 2013 1
4797 2005 1
4798 2002 1
4799 2013 2
4803 2014 2
4835 1035 1
4839 1041 1
4839 1042 1
4839 1067 1
4850 1042 2
4851 1060 1
4855 1043 1
4883 2020 1
4884 2014 1
