3454 3392 1
3454 3394 1
3489 3103 1
3497 3118 1
3517 3104 2
3642 5635 1
3644 3118 1
3645 3119 1
3645 5641 1
3959 3305 1
3986 3321 1
4122 3080 1
4124 3079 1
4127 3345 1
4152 3315 1
4170 3014 1
4179 3020 1
4180 1143 1
4182 3000 1
4182 3020 1
4193 1048 1
4196 958 1
4215 1067 2
4251 803 1
4251 833 1
4251 852 1
4256 904 1
4257 886 2
4268 809 1
4283 817 1
4288 843 1
4294 839 1
4304 849 1
4495 4922 1
4509 4919 1
4717 826 1
4719 827 1
4724 839 1
4725 812 1
4746 1070 1
4749 1065 1
4749 1075 1
4753 1075 1
4756 1069 1
4757 1069 1
4804 2916 1
4804 2918 1
4805 2913 1
4806 2457 1
4809 1192 1
4812 2342 1
4856 2927 1
4859 2912 1
4863 2457 1
4866 1190 1
4867 1216 1
4867 2943 1
4869 1211 1
4869 2345 1
4870 2319 1
4870 2359 1
4870 2366 1
4872 2331 2
4876 2359 1
4891 2831 1
4910 2897 1
4910 2903 1
4911 2875 1
4914 2897 1
4915 2897 1
4937 1358 1
4939 1363 1
4940 2864 1
4940 2874 1
4940 2878 1
4941 1374 2
4942 1380 1
4943 2898 1
4943 2902 1
4945 1380 1
4945 2898 1
4954 1396 1
4960 4454 1
4961 2858 1
4963 2857 1
4963 2900 1
4971 4436 1
4993 2826 1
4995 1391 1
4999 2905 1
5001 2855 1
5012 1387 2
5101 2906 2
5118 2862 1
5133 2825 1
5136 4448 1
5140 4437 1
5145 4434 1
5145 4437 1
5150 2645 1
5160 2706 1
6616 4469 1
6632 4441 1
