19 100 1
19 101 1
105 309 1
107 308 1
107 309 1
108 125 1
110 308 1
110 311 1
111 308 2
113 312 1
114 124 1
114 312 1
116 312 1
116 317 1
117 317 1
118 315 2
172 38 1
173 39 1
173 52 1
173 118 1
173 318 1
173 320 1
174 53 1
177 103 1
177 106 1
177 118 1
182 104 2
223 521 3
224 515 1
225 517 1
226 407 1
226 408 1
226 423 1
226 510 1
226 512 1
226 513 1
228 421 2
228 519 1
229 519 1
229 520 2
231 514 1
232 423 1
233 522 1
234 344 2
234 371 1
235 342 1
235 395 1
235 396 1
237 369 1
237 393 1
237 395 1
240 396 2
240 397 1
242 345 1
248 394 1
249 394 1
524 389 1
526 388 1
529 473 2
529 474 1
530 474 1
539 472 2
541 472 1
542 473 2
543 472 1
543 473 2
545 468 3
550 468 1
550 747 1
551 742 1
551 745 1
552 728 1
552 746 1
552 748 1
553 720 2
553 727 1
553 728 3
553 729 2
553 739 1
553 748 1
553 749 1
554 734 1
555 473 1
555 722 2
555 731 1
555 735 1
556 472 1
601 604 1
602 604 1
602 638 1
605 644 1
627 659 2
628 656 2
628 658 1
628 664 1
630 656 2
630 664 1
631 654 1
631 664 1
631 665 1
632 644 1
633 662 1
644 645 1
647 645 1
648 645 1
649 649 1
653 646 1
654 646 1
654 651 3
654 652 4
655 652 3
656 646 1
656 652 1
663 658 1
663 659 1
664 659 1
665 657 1
672 651 2
672 666 2
674 726 1
674 727 2
675 649 1
676 651 3
676 720 1
677 720 1
680 721 1
729 717 2
754 698 1
755 697 1
755 708 1
759 668 1
759 710 1
759 715 1
759 716 1
760 714 1
760 715 2
761 668 3
761 716 2
766 672 2
768 708 1
768 709 1
769 707 1
769 708 2
769 709 1
772 715 1
834 646 2
893 708 1
894 698 1
910 717 1
911 717 2
911 718 1
