5822 9996 1
5953 9886 1
5956 9903 1
5972 9914 1
5972 9916 1
5972 9922 1
6003 9967 1
6004 9969 1
6251 12117 1
6291 12101 1
6292 12097 2
6296 12124 1
6297 12102 2
6297 12105 1
6315 12179 1
6318 12124 1
6319 12177 1
6338 11417 1
6349 11394 1
6366 12067 1
6367 12068 1
6371 12066 1
6375 11430 1
6378 11429 1
6382 12069 1
6388 11400 1
6411 11358 1
6483 11418 1
6497 11425 1
6507 11399 1
6507 11419 1
6543 12036 1
9444 11214 1
9445 11244 1
9480 11072 1
9480 11081 1
9495 11063 1
9497 10972 1
9504 11079 1
9510 11134 1
9513 11141 2
9519 11081 1
9522 11072 1
9565 11222 1
9642 11422 1
10603 11230 1
10613 11155 1
10618 11365 1
10622 11368 1
11475 11359 2
11480 11357 1
11484 11358 1
11485 11327 1
11486 10741 2
11497 11325 1
11503 11359 1
11504 11326 1
11510 11273 1
11520 11063 1
11529 10742 1
11532 10874 1
11533 11148 1
11535 11055 1
11536 10934 1
11536 11018 1
11547 11151 1
11579 11211 1
11582 11217 1
11584 11317 1
11586 11283 1
11590 11147 1
11591 11135 1
11594 11131 1
11596 11242 1
11600 11213 1
11635 11216 1
11635 11226 1
11665 11228 1
11665 11232 1
11672 11236 1
11674 11216 1
11674 11240 2
11675 11219 1
11678 11220 1
11678 11221 1
11680 11233 1
11685 11228 1
11742 11169 1
11950 11470 1
11951 11488 1
11968 11929 1
11968 11969 1
11968 11987 1
11970 11998 1
12000 11489 1
12005 11501 1
12013 11478 1
12013 11998 1
12016 11479 1
12023 11948 1
12030 11969 1
12037 11949 1
