1005 1238 1
1006 1238 1
1008 1208 1
1008 1237 1
1009 1208 2
1009 1251 1
1016 1207 1
1025 1216 2
1025 1220 1
1025 1223 1
1061 1224 2
1063 1229 1
1064 1222 1
1071 1335 1
1072 1336 1
1195 1354 1
1197 1352 1
1197 1353 1
1206 1353 1
1206 1361 1
1222 1345 2
1232 1353 1
1233 1341 1
1234 1344 1
1234 1346 1
1234 1348 1
1236 1345 1
1236 1483 1
1247 1349 1
1248 1342 1
1248 1346 1
1249 1342 1
1249 1343 1
1249 1346 1
1249 1483 1
1250 1339 1
1250 1341 1
1251 1336 1
1251 1339 1
1252 1339 1
1253 1345 1
1259 1329 1
1267 921 1
1267 1127 1
1268 1127 1
1277 1331 1
1278 1318 1
1278 1324 1
1279 1323 3
1279 1325 1
1282 1329 2
1282 1330 2
1282 1332 2
1283 1325 1
1283 1327 1
1283 1330 1
1284 931 1
1284 1325 1
1285 1325 1
1285 1334 2
1390 930 1
1391 930 1
1391 931 1
1392 931 1
1392 932 1
1393 915 1
1393 930 1
1396 929 1
1403 1129 1
1404 1129 1
1463 917 2
1463 920 1
1464 690 1
1464 919 1
1464 920 1
1465 916 1
1465 918 1
1465 919 2
1465 920 1
1466 920 1
1466 921 2
1466 924 1
1466 925 1
1466 929 1
1467 917 1
1467 918 1
1467 924 1
1474 690 1
1474 918 1
1518 1117 1
1520 1047 1
1520 1123 1
1521 1129 1
1522 1124 2
1522 1125 1
1522 1131 1
1522 1132 1
1523 1132 1
1524 1130 1
1524 1132 2
1525 1120 1
1532 1067 1
1532 1119 1
1532 1120 1
1533 692 1
1533 694 1
1533 1098 1
1535 1119 1
1536 1117 1
1537 691 2
1538 1116 1
1538 1118 1
