4 2 1
5 2 1
5 3 1
6 2 1
6 3 5
6 4 3
7 2 1
19 3 1
19 4 1
22 3 9
22 4 3
23 3 3
24 4 1
26 3 3
26 4 1
27 3 6
27 6 4
29 3 2
37 3 1
37 5 3
38 3 2
38 6 4
40 3 2
56 9 2
56 10 6
64 6 1
64 7 1
65 9 2
65 10 8
67 10 1
68 10 1
68 16 2
68 17 1
68 28 2
69 16 1
70 10 1
71 10 15
71 11 1
71 16 6
72 11 1
72 12 4
72 16 6
72 28 1
72 31 2
73 28 11
73 30 1
73 31 2
73 32 1
80 11 15
80 12 1
88 10 1
89 10 1
89 12 4
89 16 3
89 31 1
90 12 3
90 16 1
90 25 6
90 28 2
90 30 5
90 31 6
90 32 4
90 36 2
91 12 1
91 30 2
91 32 6
91 34 4
91 35 7
91 36 5
92 11 2
92 12 7
94 10 7
95 11 1
97 10 3
99 10 1
99 11 3
100 10 1
100 11 9
102 11 4
103 11 5
103 12 3
105 12 2
105 13 3
105 24 2
105 35 1
105 50 1
105 51 1
106 12 1
106 35 1
106 45 4
