32 6 6
34 46 3
35 46 1
59 70 4
159 176 2
160 175 1
160 176 3
161 130 1
161 131 1
161 176 1
162 175 1
170 176 2
172 175 2
185 175 1
185 176 8
186 200 1
186 201 4
187 173 1
187 201 2
187 204 1
188 172 2
188 173 4
188 201 3
188 203 1
189 172 1
189 173 2
189 175 5
189 176 2
189 201 1
190 173 1
190 174 1
190 201 4
190 202 2
191 175 2
191 201 4
191 202 1
192 131 3
192 176 1
192 177 1
193 131 1
193 175 4
193 202 2
247 172 2
256 172 2
257 173 1
258 172 1
258 200 2
258 204 2
278 168 1
278 171 5
279 171 2
279 172 4
280 199 1
280 200 2
281 199 2
281 200 1
