687 637 1
691 635 1
1327 530 1
1338 526 1
1344 525 1
1344 637 1
1346 527 1
1348 528 1
1348 618 1
1351 633 2
1351 636 1
1352 638 1
1354 624 2
1358 599 1
1360 590 1
1360 599 1
1362 198 1
1363 600 1
1363 656 1
1363 659 1
1364 616 1
1365 616 1
1365 645 1
1365 662 1
1366 590 1
1366 597 1
1366 612 1
1367 602 1
1368 647 1
1369 646 1
1374 528 1
1375 521 1
1375 523 1
1375 531 1
1378 617 1
1379 520 1
1380 200 2
1380 522 1
1380 541 1
1382 200 1
1384 555 1
1385 516 1
1385 518 1
1388 607 1
1393 608 1
1401 516 1
1402 595 1
1402 609 1
1402 612 1
1414 604 2
1415 595 1
1415 606 1
1926 473 1
1929 512 1
1932 473 1
1933 468 1
1935 478 1
1936 467 1
1936 608 1
1945 628 1
2310 473 1
2350 496 1
2351 479 1
2353 479 2
2354 495 1
2590 725 2
2590 728 1
2596 728 1
2602 719 1
2603 1351 1
2603 1352 1
2604 1343 1
2604 1357 2
2607 1345 1
2608 1204 1
2609 1200 1
2612 713 1
2612 717 1
2612 748 1
2612 1204 2
2613 716 1
2613 721 1
2613 726 2
2613 732 1
2613 1202 1
2614 707 1
2614 721 1
2614 722 1
2614 1189 1
2615 1196 1
2615 1205 1
2616 1203 1
2616 1204 1
2616 1343 1
2616 1345 1
2618 730 1
2624 738 1
2627 1336 1
2628 1339 1
2629 1335 1
2629 1338 1
2630 1330 1
2630 1331 1
2630 1335 1
2631 1340 1
2631 1341 1
2632 1336 1
2632 1337 1
2633 1331 1
2636 1334 1
2640 1323 1
2644 1333 2
2679 1117 1
2687 749 1
2688 497 2
2696 795 3
2698 747 1
2698 786 1
2699 711 1
2699 746 1
2699 783 1
2700 791 1
2701 781 2
2702 723 1
2704 1128 1
2705 1123 1
2706 789 1
2708 780 1
2708 1134 1
2709 780 1
2709 1124 1
2710 802 1
2710 1160 1
2711 802 1
2711 1160 1
2712 1126 1
2722 1271 1
2728 1340 2
2729 720 1
2729 729 1
2730 1340 1
2744 1882 2
2749 1265 1
2749 1881 1
2750 1883 3
2753 1309 2
2756 1315 1
2769 1317 1
2779 1311 1
2780 1310 1
2781 1316 1
2862 750 1
2865 748 1
2871 500 1
2881 497 2
2882 496 1
2882 497 2
2882 505 1
2883 489 1
2883 500 1
2889 502 1
2892 493 1
2894 479 1
2895 480 2
2895 513 1
2898 512 1
2909 1116 1
2911 1119 1
2914 1117 1
2915 1111 1
2948 532 1
2955 548 2
2956 547 1
2956 553 1
2957 559 1
2958 1093 1
2960 1108 1
2965 1099 1
2966 1099 1
2968 1099 2
2971 1100 1
2978 1107 1
2980 1112 1
2987 1110 1
2988 1115 1
2989 1118 1
2990 1114 1
2999 1135 1
2999 1137 1
3000 1142 1
3001 1139 1
3001 1143 1
3005 1138 1
3008 1144 1
3009 1135 1
3009 1139 2
3012 1142 1
3012 1144 1
3014 1102 1
3016 1119 1
3016 1127 1
3017 1133 1
3017 1136 1
3017 1144 1
3018 1123 1
3018 1133 1
3018 1153 1
3019 1125 1
3020 516 1
3020 1126 1
3020 1128 1
3021 1121 1
3027 493 1
3030 785 1
3031 748 1
3031 752 1
3050 750 1
3066 793 2
3132 1116 1
3139 1128 1
3146 2719 1
3155 2718 1
3474 1109 1
3495 1154 1
3499 1149 1
3499 1154 1
3520 1157 1
3522 1370 2
3523 1367 1
3523 1369 1
3525 1149 1
3525 1364 1
3527 1365 2
3529 1340 2
3529 1341 1
3537 1245 1
3539 1753 1
3541 1247 1
3545 1244 1
3548 1244 2
3551 1250 2
3552 1250 1
3555 1888 1
3556 1262 1
3557 1883 2
3560 1883 1
3562 1876 1
3562 1891 1
3562 1903 1
3565 1900 1
3568 1877 1
3574 1893 1
3576 1876 1
3576 1906 1
3577 1265 1
3577 1894 1
3577 1906 1
3581 1264 1
3582 1271 1
3582 1751 1
3582 1752 1
3584 1762 1
3585 1684 1
3608 1677 1
3732 1659 2
3734 1658 1
3736 1678 1
3777 1808 1
3778 1818 1
3780 1755 1
3783 1691 2
3786 2740 1
3786 2744 2
3788 1671 1
3789 1684 1
3791 1672 2
3791 1676 2
3791 1806 2
3792 1683 1
3793 1752 2
3793 1753 1
3794 1247 1
3794 1693 1
3795 1760 1
3795 1957 2
3795 1963 1
3796 1957 1
3798 1153 1
3799 1128 1
3799 1246 1
3802 1145 1
3806 1128 1
3823 1686 1
3824 1693 1
3831 2707 1
3836 1687 1
3837 1761 1
3838 1755 2
3841 2726 1
3843 2725 1
3844 2725 1
3845 2707 1
3846 2741 1
3847 2736 3
3849 2707 1
3849 2728 1
3850 2729 1
3851 2724 1
3854 2747 1
3855 2727 1
3862 2743 1
3864 1669 1
3864 1672 1
3864 1684 1
3864 2746 1
3864 2749 1
3866 2743 1
3867 1665 1
3869 2744 1
3872 1653 2
3872 2751 1
3874 1663 1
3876 2754 1
3877 2720 1
3879 2719 1
3880 2709 1
3880 2711 1
3885 2751 1
3885 2754 1
3887 2714 1
3889 2713 1
3891 2720 1
