120 38 1
121 38 1
208 30 2
211 31 1
212 31 1
212 32 3
213 123 3
213 124 2
214 123 2
214 125 2
217 123 3
218 28 1
218 123 2
218 124 1
218 126 1
219 120 5
219 121 1
219 123 3
219 125 2
221 124 1
221 125 2
289 124 1
291 30 2
292 124 1
292 125 2
300 130 1
302 126 1
302 129 1
302 130 2
303 126 2
303 128 3
303 129 4
303 130 3
303 131 1
303 132 1
304 128 1
304 129 1
304 131 4
304 132 1
305 131 3
305 132 1
306 133 2
306 134 1
307 133 1
308 13 1
310 66 1
311 67 1
311 133 2
312 13 1
312 67 2
313 10 3
313 12 2
313 66 1
314 9 1
315 67 2
316 133 1
317 132 2
317 134 1
318 67 2
318 134 2
318 135 1
319 46 1
319 67 2
319 68 1
319 126 1
319 127 3
319 135 1
320 47 1
320 119 1
321 116 1
333 105 1
333 106 1
333 107 1
333 108 1
334 102 1
334 103 1
334 106 1
334 107 3
334 108 2
334 146 2
335 102 2
335 108 1
335 109 2
335 145 1
335 146 3
335 147 1
335 148 1
335 170 1
336 108 3
336 171 1
337 108 2
338 108 1
339 108 1
340 108 1
340 109 1
341 108 1
341 109 2
342 106 1
375 105 4
376 106 1
376 108 1
379 126 1
380 126 2
381 124 2
381 125 2
381 126 4
381 127 1
381 131 1
383 131 1
396 134 1
397 127 1
398 185 1
399 185 1
400 184 4
414 130 1
416 131 1
417 131 3
417 132 2
417 134 1
418 132 2
418 135 2
419 129 2
419 131 1
419 134 1
419 135 1
421 136 4
422 129 1
422 135 2
422 136 1
423 135 9
424 126 1
424 129 3
424 132 1
424 135 1
425 128 1
425 129 3
426 126 3
427 126 1
427 135 1
428 135 1
429 129 1
431 145 1
432 136 2
433 109 1
433 114 1
434 110 1
434 143 1
434 144 2
435 109 1
435 110 1
435 115 1
435 116 1
435 117 1
435 145 1
435 146 1
436 109 1
436 116 1
442 129 2
442 130 1
443 129 2
444 120 1
444 126 2
444 128 1
444 129 1
445 125 1
445 130 1
446 47 1
446 49 3
446 52 1
446 116 1
446 126 1
446 130 1
447 50 2
447 51 1
447 53 4
447 116 1
447 117 1
447 118 3
448 51 1
448 53 1
448 56 1
449 50 1
449 126 3
450 128 2
450 135 1
451 136 3
452 47 2
452 69 2
452 136 3
453 69 1
453 70 1
453 136 4
453 137 1
