3 20 2
21 25 1
21 61 3
22 24 1
22 61 3
22 62 3
23 62 1
23 63 4
34 7 2
34 10 2
34 23 1
34 63 1
34 64 1
35 20 1
35 21 1
35 23 1
36 20 2
44 103 1
44 104 3
45 81 2
45 84 3
45 102 3
45 103 3
45 104 2
46 68 2
46 74 1
46 84 1
46 102 1
46 104 1
47 68 1
47 73 1
47 78 1
47 79 3
48 69 1
48 79 3
49 78 2
104 77 1
105 77 1
105 94 3
106 94 1
107 94 2
108 94 6
109 93 3
110 93 1
110 144 2
110 145 7
110 146 1
110 147 1
110 148 1
110 149 6
111 94 2
111 144 2
111 146 1
111 147 1
120 120 2
120 127 1
121 128 1
125 131 5
125 132 1
126 128 1
126 130 1
126 131 2
126 132 3
126 133 1
128 129 1
129 129 3
130 129 2
130 130 7
131 129 1
131 130 4
132 131 3
133 131 1
134 130 2
134 133 2
134 145 3
135 129 1
135 130 3
135 144 2
136 144 1
145 143 2
150 139 1
151 133 1
151 139 1
151 141 1
151 142 1
151 143 2
152 133 3
152 142 1
152 143 4
153 134 2
153 141 6
154 143 1
166 129 2
178 139 1
178 141 1
182 143 4
