27 14 1
27 15 1
28 14 3
28 15 1
43 84 1
43 89 2
44 82 1
46 85 1
46 89 2
46 90 3
47 85 2
47 90 1
48 61 1
48 85 1
49 21 1
49 58 1
49 60 2
49 61 1
49 63 1
50 21 1
50 57 1
50 58 2
50 60 3
55 60 1
56 60 5
56 61 1
57 59 1
57 60 2
58 49 4
58 51 2
60 15 2
61 15 1
61 16 6
61 17 1
67 53 1
69 53 1
70 59 1
72 56 2
72 57 2
73 57 1
90 81 3
90 82 2
90 84 4
90 94 1
90 95 1
91 63 1
91 81 2
91 82 1
91 83 2
91 84 2
91 91 2
92 41 4
92 57 1
92 58 1
92 63 1
92 82 2
92 89 2
92 90 2
92 92 3
93 43 4
93 44 2
93 78 1
93 79 3
93 83 1
93 84 1
93 94 6
93 95 1
93 96 1
94 83 1
94 92 1
94 93 1
94 94 1
94 95 2
105 84 2
108 94 2
108 95 4
145 96 1
146 95 2
147 94 1
147 95 3
148 81 2
148 95 1
148 96 1
148 97 4
148 98 2
149 96 1
