158 480 2
158 520 2
158 521 1
158 529 1
159 293 2
159 346 1
159 382 1
159 388 1
159 540 2
160 529 1
160 530 1
160 540 1
160 541 2
161 346 2
161 486 1
161 529 1
162 346 3
162 347 1
162 487 1
164 530 1
164 535 1
165 484 2
166 488 2
167 526 1
172 348 1
172 522 2
175 347 2
175 522 1
336 724 2
336 725 1
337 722 2
337 723 2
339 716 1
339 837 1
339 839 1
340 838 1
354 836 4
356 834 2
357 835 1
358 834 1
359 837 1
360 835 1
361 836 1
361 839 1
362 838 1
362 1128 1
364 1131 1
364 1132 1
365 1127 3
365 1129 1
365 1131 2
365 1132 1
365 1133 1
367 1127 2
368 1133 1
501 722 2
505 723 1
510 723 1
537 722 3
540 719 1
541 862 1
542 720 3
546 722 4
548 722 1
550 880 1
740 1350 1
743 1376 1
743 1377 1
744 1375 1
744 1377 1
745 1341 1
841 1355 1
842 1354 1
842 1356 1
843 1356 1
845 1352 3
845 1354 2
846 1351 2
849 1350 1
