29 87 1
30 87 1
31 40 2
87 42 1
87 43 5
87 71 1
88 42 1
88 67 1
88 68 8
88 69 1
88 72 4
89 40 3
89 71 1
90 69 1
90 70 2
90 71 1
90 72 2
93 70 1
93 142 1
94 72 1
94 127 10
94 142 3
94 143 1
94 144 1
100 127 1
100 128 1
101 74 1
101 114 1
101 127 1
101 135 3
102 73 1
102 112 1
102 129 2
102 130 1
102 135 1
102 136 2
105 98 5
105 99 5
112 134 1
113 135 1
114 130 1
114 133 1
114 134 1
114 135 5
115 129 1
115 130 2
115 134 1
115 135 2
115 136 2
116 72 1
116 73 4
116 75 1
116 76 1
116 112 1
116 114 5
116 129 6
116 130 3
116 135 1
117 74 4
117 75 2
117 76 6
117 129 2
117 130 3
118 73 1
118 74 3
118 129 3
118 130 1
119 74 2
119 76 1
123 127 5
123 128 3
132 76 1
132 77 1
133 76 2
134 86 1
134 88 1
135 85 8
135 88 1
136 87 1
137 85 7
137 86 3
138 84 3
138 86 1
148 79 1
150 77 1
150 79 1
150 97 5
150 98 3
151 77 14
151 78 1
151 96 5
151 97 9
151 98 4
152 76 9
152 77 2
152 97 1
152 98 1
152 148 2
153 77 2
153 97 2
153 98 3
154 81 2
154 97 2
