14 8 1
16 9 1
17 12 1
19 9 1
19 12 1
19 13 1
20 11 2
20 12 2
20 13 2
23 9 1
62 12 1
62 13 1
71 12 1
72 11 1
72 12 5
72 13 2
73 10 1
73 11 2
73 12 3
77 14 1
84 15 1
85 12 3
87 11 4
87 20 2
87 21 2
88 11 2
92 12 1
93 12 1
120 16 3
121 11 3
122 20 1
122 21 3
130 11 2
179 31 2
181 32 2
181 33 3
182 33 1
207 21 1
207 23 1
208 31 1
209 31 1
209 32 4
209 33 3
210 33 1
216 33 1
219 32 1
220 54 3
220 55 1
220 91 2
226 32 1
227 33 1
228 33 3
228 34 5
229 34 4
229 52 1
229 53 2
230 34 2
230 35 1
230 38 2
230 52 1
230 53 6
231 52 1
231 53 1
231 91 1
232 38 1
232 100 2
233 38 2
234 91 3
234 98 1
234 100 2
234 102 1
235 92 3
236 91 1
236 92 4
257 37 3
258 36 2
258 37 10
258 38 1
283 34 1
285 34 1
287 38 4
287 52 1
287 53 2
287 100 1
288 38 3
288 100 1
289 52 1
289 82 4
289 83 1
289 91 2
289 98 2
289 99 1
289 100 1
290 83 1
290 99 1
290 100 2
290 103 4
290 117 2
291 40 1
291 98 2
291 99 2
291 100 1
291 109 1
291 116 1
291 117 1
292 104 1
292 111 2
292 112 1
292 114 1
292 116 2
292 117 1
293 103 2
293 104 3
293 111 1
293 112 5
294 39 3
294 40 2
295 36 1
295 37 1
295 38 2
300 33 1
301 33 3
302 33 1
302 34 1
303 34 1
306 35 1
311 34 1
312 34 1
312 35 1
317 34 1
317 35 3
320 34 1
320 35 7
322 35 1
322 36 1
327 38 1
328 36 1
328 37 2
330 35 1
330 38 7
336 39 1
337 40 1
337 41 1
337 79 2
338 41 1
338 43 1
338 113 1
338 162 1
339 144 4
339 164 1
340 112 1
341 40 1
