193 637 1
207 635 1
209 634 1
214 613 1
214 626 1
214 634 2
461 372 1
461 375 1
461 376 1
462 375 1
462 376 1
463 372 2
463 376 1
465 375 1
466 381 1
468 376 1
469 347 1
470 345 1
470 866 1
471 343 1
471 347 1
471 357 2
472 343 2
472 857 1
472 858 1
472 876 1
473 343 1
473 857 1
473 858 1
474 343 1
474 351 2
475 354 1
478 1201 1
478 1203 1
479 1048 1
480 1044 1
483 1044 4
483 1155 1
483 1156 2
484 1198 1
485 1197 1
486 1047 1
487 1155 1
488 1038 2
494 1045 1
508 825 1
512 825 1
512 826 1
512 834 2
513 813 1
513 819 1
513 827 1
513 829 1
514 809 1
515 810 1
516 533 1
516 549 1
516 811 1
517 529 1
517 532 3
517 695 1
517 696 1
518 531 1
518 533 2
519 535 1
521 347 1
522 348 1
543 532 2
548 1115 1
552 641 1
553 639 1
554 638 1
554 640 1
555 1037 1
555 1130 1
556 1129 1
557 1040 2
558 1141 1
558 1158 1
560 1157 1
562 1041 1
563 1157 1
564 1153 1
565 1152 1
565 1157 2
565 1163 3
566 944 1
567 935 2
567 936 1
568 1158 1
568 1161 1
707 531 2
707 533 1
708 533 1
708 537 1
709 387 1
709 388 2
711 633 1
713 629 2
714 632 1
715 629 2
716 388 1
718 633 1
719 534 1
719 633 1
719 673 1
719 675 1
723 1127 1
724 1126 1
724 1127 3
726 1126 2
726 1127 1
810 318 1
810 321 1
810 324 1
810 385 1
811 320 1
812 320 1
812 387 1
812 388 1
813 320 2
813 382 1
813 388 1
814 323 1
815 317 1
817 314 1
817 316 1
817 381 1
818 317 1
827 363 1
828 361 1
828 363 1
828 364 1
835 446 1
838 444 1
838 445 1
844 445 1
964 363 1
966 374 1
967 378 1
972 371 1
972 374 1
974 369 2
975 375 1
976 366 1
976 371 1
977 304 1
977 366 1
977 369 1
978 351 1
979 365 1
980 351 1
981 304 2
981 354 2
981 369 2
982 512 1
982 879 2
982 880 2
983 291 1
983 292 1
984 287 1
984 290 1
984 291 1
984 353 1
984 354 1
985 298 1
985 307 1
985 343 1
985 513 1
986 298 1
986 305 1
986 306 1
986 494 1
986 561 1
987 293 1
987 300 3
987 494 1
987 563 2
988 300 1
989 309 1
990 298 1
990 500 1
991 306 1
991 414 1
991 494 2
992 306 1
992 312 1
992 494 1
992 510 1
993 310 1
993 352 1
994 312 1
994 350 1
994 358 1
994 510 2
995 327 1
995 335 2
995 415 1
995 504 2
996 318 1
996 327 1
996 415 1
996 499 1
997 310 1
997 312 2
997 349 2
997 418 1
997 419 1
997 424 1
997 427 1
998 413 1
998 501 1
1002 428 1
1002 429 1
1002 486 1
1003 485 1
1004 489 1
1004 577 1
1005 486 1
1005 562 1
1005 566 1
1006 488 1
1007 247 1
1008 248 1
1008 485 1
1009 245 1
1009 248 1
1009 261 1
1009 264 1
1010 270 1
1011 255 1
1011 256 1
1018 266 1
1019 481 1
1025 482 1
1028 481 1
1095 626 1
1103 594 1
1103 595 1
1107 607 1
1109 440 1
1116 447 2
1117 445 1
1140 378 1
1141 363 1
1184 258 1
1185 258 1
1186 259 2
1186 260 1
1186 265 1
1186 270 1
1187 257 1
1187 266 1
1187 267 1
1188 265 1
1188 266 1
