3 2 1
4 2 2
4 3 3
5 2 3
5 3 4
15 3 2
17 3 1
18 2 4
18 3 10
19 3 1
21 2 4
21 3 4
21 5 4
22 2 2
23 3 2
30 2 3
30 4 3
30 5 4
32 2 2
44 7 2
45 8 6
51 5 2
52 7 2
52 8 8
54 8 2
55 13 4
55 22 2
56 8 2
57 8 15
57 9 2
57 13 12
57 22 1
58 9 3
58 22 3
58 23 3
58 24 1
58 25 5
59 22 1
59 23 4
64 9 16
70 8 1
71 8 1
71 9 4
71 13 3
71 25 1
72 9 3
72 10 1
72 13 1
72 20 6
72 22 2
72 24 8
72 25 9
72 27 1
72 29 4
73 9 7
73 10 2
73 25 2
73 26 4
73 27 3
73 28 7
73 29 3
75 8 7
76 8 1
77 8 1
78 8 2
79 8 4
80 8 9
80 9 1
81 9 1
82 8 1
82 9 10
84 9 1
84 10 4
84 19 2
84 28 1
84 36 4
84 40 1
84 41 1
85 10 1
85 28 1
