16 77 2
19 32 1
24 32 1
80 75 1
81 76 1
82 75 2
82 76 1
83 77 1
94 51 1
95 51 2
97 51 1
97 52 1
98 51 1
140 143 1
142 75 1
143 144 1
144 157 1
144 160 1
145 158 2
145 160 2
149 156 2
151 75 1
152 75 2
172 141 2
224 152 1
226 154 2
227 143 2
227 144 1
228 141 1
228 147 1
229 153 1
230 141 1
231 142 2
232 142 1
233 141 3
234 138 1
234 140 1
396 140 2
397 139 2
397 140 2
398 137 1
398 141 2
402 139 1
492 165 2
492 167 2
495 161 3
497 167 1
503 165 1
508 168 1
509 168 1
509 169 3
510 169 1
535 195 1
536 186 2
539 180 1
541 194 2
544 194 1
549 186 1
549 191 1
549 192 1
633 128 1
634 129 1
635 126 1
635 129 2
636 128 1
669 172 3
673 172 1
674 172 3
678 172 1
723 171 2
