25 110 1
26 109 1
26 110 1
29 110 1
30 109 2
31 108 1
31 145 1
32 108 1
32 109 2
32 145 1
33 108 1
33 109 3
33 110 2
34 145 2
54 123 1
55 118 2
55 121 1
55 123 2
55 186 1
55 187 1
55 188 2
55 189 1
55 191 6
55 197 2
56 116 7
56 118 4
56 119 2
56 120 1
57 143 1
57 144 4
57 145 1
58 145 2
59 142 1
59 145 1
60 110 1
60 111 3
72 111 1
77 106 1
77 110 3
77 111 2
84 111 1
86 111 1
88 114 2
132 114 1
133 114 1
137 117 2
137 118 1
139 115 1
182 202 2
182 203 2
276 283 2
291 115 1
293 115 1
326 206 1
326 207 3
326 208 1
326 285 1
326 286 1
328 285 2
329 285 2
331 204 2
335 207 1
344 317 1
345 318 2
347 318 3
347 319 2
347 333 1
348 283 1
348 290 1
349 207 1
349 284 1
349 287 2
349 290 2
350 282 1
350 290 5
350 291 1
350 326 1
350 331 1
351 210 1
351 281 1
351 282 2
351 283 1
351 290 4
351 326 2
351 327 2
351 332 2
352 209 2
352 210 2
352 211 2
352 282 3
352 283 2
352 285 2
352 286 1
352 288 1
352 289 1
352 324 1
353 207 2
354 284 2
354 285 3
355 284 1
355 285 2
358 316 1
358 317 4
358 318 1
359 224 2
359 243 1
360 243 2
360 244 1
360 315 2
361 316 3
362 201 2
362 203 3
362 316 2
363 194 1
363 204 2
363 207 2
363 313 1
365 193 1
365 204 6
365 206 1
365 207 1
366 206 4
366 207 1
366 208 4
366 225 1
366 307 1
366 315 1
367 182 1
367 183 1
367 204 1
367 307 2
367 314 1
367 315 2
369 207 1
369 208 1
369 216 2
369 217 1
369 224 1
369 286 3
369 287 2
369 294 1
369 306 1
370 286 1
370 287 1
370 288 1
370 289 3
370 290 1
371 282 1
372 207 1
372 208 3
372 218 1
372 285 1
373 203 1
373 204 1
374 190 2
374 197 1
374 202 3
374 203 4
374 204 1
375 118 1
375 187 1
375 189 1
375 196 2
375 197 2
375 202 1
376 117 2
376 118 3
376 197 2
376 198 2
377 190 1
377 203 1
378 193 3
378 203 1
