1 10 2
10 12 1
10 30 3
11 12 1
11 30 3
11 31 8
17 3 2
17 5 2
17 10 2
17 11 2
17 31 1
17 32 1
18 10 2
22 40 2
22 42 3
22 51 7
22 52 5
23 34 3
23 36 1
23 37 1
23 39 4
23 42 1
23 51 1
23 52 1
24 34 1
24 39 5
52 38 2
52 47 3
53 47 3
54 46 3
54 47 6
55 46 1
55 47 2
55 72 11
55 73 4
55 74 7
60 60 2
60 63 1
60 64 1
62 65 5
62 66 1
63 64 1
63 65 3
63 66 4
64 64 4
65 64 3
65 65 11
66 65 4
67 64 1
67 65 5
67 66 2
67 72 5
68 72 1
72 71 2
75 66 1
75 69 2
75 70 1
75 71 3
76 66 3
76 67 2
76 70 6
76 71 5
77 71 1
83 64 2
89 69 1
89 70 1
91 71 4
