35 98 1
41 98 1
56 101 1
57 101 1
57 102 3
60 99 1
67 51 1
67 55 1
68 51 1
71 50 1
74 50 4
78 36 1
84 62 1
85 59 2
86 42 3
86 43 1
86 59 1
87 40 1
87 59 1
88 42 1
88 49 2
88 59 3
153 153 1
153 154 1
154 148 1
154 153 1
155 134 1
155 142 1
155 143 1
155 145 1
155 148 1
166 144 2
167 113 2
167 144 2
169 64 1
169 66 1
170 64 1
170 65 2
172 59 1
173 49 1
173 50 1
174 46 1
174 47 1
175 61 1
176 61 2
176 62 1
176 63 2
176 64 2
177 61 2
177 62 1
177 63 1
178 62 1
178 63 1
179 44 1
180 43 4
180 44 1
180 46 1
180 64 1
181 44 1
181 45 1
181 46 2
181 51 1
182 43 1
184 43 1
184 46 1
184 68 1
185 44 3
185 52 2
188 52 1
189 52 1
189 54 2
210 61 2
212 47 1
212 50 3
212 61 2
220 46 1
220 56 1
252 64 2
258 110 1
261 111 1
264 113 1
264 144 1
265 112 1
265 143 2
265 144 1
275 107 1
275 110 1
280 99 1
281 96 1
281 99 1
282 97 2
284 96 3
285 97 1
286 96 1
288 97 1
291 95 1
315 93 1
316 90 1
317 489 1
318 480 1
318 481 1
318 487 1
321 489 1
322 480 2
323 489 1
324 489 1
324 490 2
325 480 1
326 149 1
326 150 2
327 116 2
327 118 1
327 119 3
328 119 1
329 486 2
329 488 1
330 488 1
330 489 1
333 99 2
333 149 1
333 485 1
336 119 1
338 151 1
339 152 1
343 144 1
343 150 1
349 98 2
350 98 1
350 99 4
354 98 1
359 98 1
360 97 1
360 99 1
361 100 1
362 160 1
362 162 1
363 94 2
364 94 2
367 160 1
367 162 1
368 160 1
369 158 1
369 159 1
370 160 1
376 325 2
377 237 1
377 324 1
377 326 2
377 329 1
378 240 2
378 241 1
378 256 1
378 257 2
379 240 1
379 242 3
379 256 1
379 258 1
380 238 3
383 257 1
384 243 1
384 245 3
384 246 2
384 257 2
385 241 2
385 255 1
385 257 3
385 258 2
386 245 2
387 243 1
388 240 1
388 254 1
389 239 2
390 241 1
390 243 1
391 243 1
392 243 6
392 245 2
394 246 1
394 397 1
394 398 1
395 397 1
396 401 2
396 402 1
397 402 1
398 245 1
398 398 1
421 324 4
438 479 1
438 480 1
439 456 1
447 456 1
448 455 1
451 470 1
453 455 1
456 91 1
456 468 1
457 472 1
458 455 1
459 89 1
459 92 1
460 89 1
463 455 1
464 455 1
464 457 1
465 469 1
466 457 2
466 458 1
467 461 1
467 468 2
470 237 1
470 241 1
471 237 1
471 239 1
472 239 1
472 331 1
473 226 1
473 325 1
473 327 1
474 239 1
475 331 1
476 226 1
486 237 1
486 238 1
490 239 2
675 252 1
675 255 1
675 256 1
676 242 1
677 243 1
677 252 1
677 417 1
677 423 1
678 247 4
678 248 3
678 249 1
678 250 2
678 314 2
679 393 1
679 396 1
679 400 1
679 415 2
679 417 1
679 418 1
679 420 1
679 435 1
680 400 1
681 394 1
681 416 1
681 423 1
682 394 1
682 416 1
682 423 1
682 437 1
683 420 1
684 405 2
684 406 3
684 414 1
684 415 1
685 409 1
687 407 1
687 408 1
739 402 1
740 403 1
745 409 1
749 402 1
750 399 1
750 403 1
750 405 1
751 405 1
