210 189 3
211 87 3
211 189 1
212 88 1
223 177 1
223 178 5
223 186 3
224 178 1
224 189 2
224 190 2
224 191 2
224 192 2
225 176 1
229 178 2
229 186 2
230 179 1
230 186 1
231 178 1
231 179 2
231 180 1
231 186 1
232 178 2
232 186 3
233 179 2
233 186 2
235 179 1
235 181 1
236 179 3
254 220 1
254 226 1
256 224 1
256 226 4
258 213 2
259 213 2
259 215 1
260 215 1
261 211 1
261 212 1
261 235 1
261 236 1
262 236 1
263 235 1
264 240 2
264 243 4
264 244 1
265 62 1
265 243 4
267 242 2
267 243 2
268 60 1
268 242 1
269 58 1
269 60 1
269 63 1
269 242 3
269 243 1
270 59 1
280 177 2
280 187 2
281 186 1
282 140 2
282 186 1
288 223 1
290 224 3
