104 444 2
104 481 2
104 483 1
105 483 3
105 485 1
106 255 1
106 453 1
106 763 1
107 237 1
107 241 1
107 521 1
108 440 1
108 448 1
108 453 1
108 454 1
108 707 1
109 237 1
109 448 2
109 480 2
111 440 1
111 442 1
111 443 1
111 444 1
111 445 1
112 443 2
112 707 1
113 443 1
113 445 1
113 478 1
115 479 1
119 479 1
119 504 1
120 479 1
120 480 1
120 482 1
121 484 1
121 505 2
121 757 1
142 762 1
156 758 1
156 764 1
156 780 1
156 781 3
157 780 2
157 783 1
159 758 1
159 761 1
354 479 1
354 494 2
356 489 1
356 504 1
368 758 1
369 1598 1
370 776 1
370 781 1
370 1026 1
373 1022 1
378 1022 1
380 1579 1
383 1022 1
476 1581 2
482 1661 1
484 1660 1
485 1663 1
487 1654 1
487 1659 1
487 1662 1
734 1642 1
734 1665 2
736 1662 1
827 1532 2
828 1522 1
828 1525 1
829 1532 1
829 1533 1
838 1640 1
841 1658 1
842 1657 1
842 1660 1
