460 109 1
466 110 1
476 328 1
477 332 1
487 328 2
491 362 1
492 360 1
492 363 1
511 360 1
511 363 1
512 364 1
516 324 1
523 317 1
524 363 2
525 324 2
526 324 1
527 323 1
531 319 1
531 320 1
532 310 1
532 311 1
533 323 1
535 323 1
537 321 1
537 323 1
542 323 1
545 634 1
545 636 1
545 651 2
547 638 1
547 646 1
547 649 1
548 644 1
549 289 1
549 430 2
549 431 1
550 253 1
550 274 1
550 303 2
550 306 1
550 430 1
551 263 1
551 306 1
552 271 1
552 287 1
556 318 1
565 283 1
565 285 1
566 310 3
566 314 1
567 272 1
568 326 1
570 325 1
571 325 1
572 268 3
573 268 2
573 272 1
574 339 1
575 316 1
575 327 2
576 266 1
576 267 1
577 258 2
577 266 1
583 252 1
585 254 1
585 341 1
586 252 1
586 254 2
587 180 1
587 253 1
587 274 1
589 181 1
589 251 1
593 355 1
594 328 1
595 331 1
596 329 1
596 330 1
596 337 1
597 277 1
598 330 2
600 355 1
601 335 1
617 329 1
761 654 1
763 287 1
763 289 1
764 299 1
764 657 1
765 288 1
766 320 3
767 319 1
770 319 2
789 654 1
790 650 1
790 656 1
791 656 1
