11 57 1
11 58 3
12 57 2
12 58 5
13 23 2
13 57 7
13 58 1
13 88 1
14 23 1
14 24 1
14 57 2
15 58 1
15 88 5
15 89 2
15 125 1
17 89 3
18 89 1
18 123 1
41 358 4
41 359 1
41 360 4
42 356 1
42 359 1
43 348 1
43 365 2
43 371 2
44 348 1
44 363 1
44 371 5
45 362 1
45 363 1
45 366 1
46 367 1
46 368 1
46 370 4
47 346 6
47 367 1
47 368 1
47 369 2
54 373 2
63 125 2
63 276 1
63 277 1
64 276 1
65 171 2
65 277 1
67 125 1
67 171 1
68 89 1
68 90 3
68 123 5
68 124 1
68 125 1
68 126 1
68 171 1
69 125 3
74 87 2
76 87 7
77 87 2
80 87 2
81 87 3
82 281 1
82 282 1
90 357 1
91 358 3
91 359 1
91 360 1
91 361 2
92 356 2
92 357 1
92 358 2
92 359 2
93 358 1
93 359 2
96 271 3
96 272 1
96 273 1
96 276 2
97 274 1
99 276 1
100 274 8
100 276 1
102 356 1
102 358 1
103 349 1
103 358 3
103 359 4
103 360 1
103 361 2
104 344 1
104 358 2
104 360 1
104 362 4
104 363 1
104 367 4
106 338 2
106 339 3
107 339 1
107 340 2
107 341 1
108 340 2
108 341 3
108 342 2
109 335 1
109 337 4
109 338 1
109 339 1
109 340 3
109 341 6
109 344 4
110 342 4
110 343 3
110 344 2
111 345 3
112 342 2
113 341 1
113 343 1
113 345 3
114 343 1
114 345 2
114 368 3
114 370 1
115 368 1
115 369 1
116 345 2
116 346 1
117 322 2
117 334 1
117 352 1
117 353 1
118 323 3
118 331 2
118 334 4
118 352 2
118 353 1
118 354 2
119 323 3
119 330 1
119 334 2
119 335 1
119 353 1
120 334 2
120 335 1
120 346 3
120 354 2
120 355 1
121 346 2
121 348 1
121 370 6
121 371 1
122 370 2
123 359 2
123 360 1
123 362 1
123 371 1
133 372 1
137 372 1
141 372 1
142 371 1
143 371 5
143 372 1
145 371 3
145 372 2
146 370 1
146 371 3
146 372 3
149 293 1
149 337 1
149 340 3
149 341 2
150 338 1
150 339 2
151 293 1
151 294 4
152 291 1
152 292 2
152 294 3
152 329 1
153 330 1
153 341 2
154 335 1
154 341 1
154 342 1
155 340 1
155 342 1
156 341 1
157 346 1
157 354 2
157 365 3
157 366 1
158 335 1
158 341 2
158 353 1
158 355 1
159 335 1
159 336 3
160 335 1
160 336 2
161 321 1
161 346 1
161 353 1
161 354 3
161 364 1
161 365 1
161 369 2
162 321 1
162 336 4
162 346 1
162 366 9
163 336 2
163 366 1
164 357 5
166 359 1
168 360 1
168 361 1
168 371 1
168 372 1
171 372 1
171 373 1
172 372 1
173 372 1
173 373 1
177 372 1
187 367 1
187 371 3
187 372 6
190 371 1
190 372 3
192 342 2
193 344 3
193 345 1
194 344 1
195 340 1
195 342 2
196 344 1
196 345 2
197 344 2
197 345 1
197 368 2
198 367 1
198 370 3
200 344 2
251 373 2
254 373 6
255 373 4
289 336 2
289 343 1
290 344 1
375 373 2
376 372 1
376 373 9
377 372 1
377 373 3
