23 19 1
24 20 1
62 3 1
62 4 4
63 4 2
63 5 2
63 8 1
63 11 1
64 4 1
105 48 1
105 49 3
107 7 1
107 45 2
107 51 1
108 14 1
108 15 1
108 51 2
109 9 1
109 14 1
109 15 1
109 16 1
109 50 4
109 51 1
110 8 1
110 9 5
110 16 1
110 40 2
112 49 4
120 45 1
120 46 3
120 48 1
120 70 1
121 46 2
121 48 1
121 49 3
121 69 3
122 49 1
125 58 4
125 68 4
125 69 2
127 66 2
127 67 2
128 66 1
128 67 7
137 66 1
138 66 3
138 67 1
140 65 1
140 68 4
154 58 2
154 59 2
154 65 2
154 67 2
154 68 1
155 66 1
155 67 5
155 68 1
177 66 2
177 67 1
178 66 1
178 108 2
184 138 1
185 138 1
185 139 1
186 106 2
186 134 1
186 139 5
186 140 1
187 59 1
187 106 1
187 108 8
187 109 16
187 110 1
187 126 4
187 130 3
188 59 3
188 104 5
188 106 3
188 110 5
188 111 3
188 131 1
188 134 1
188 139 7
188 158 1
188 159 1
188 160 2
