204 40 1
205 40 2
207 43 1
208 43 1
209 42 1
223 296 2
223 297 1
224 298 1
378 450 1
378 452 1
379 452 2
1023 1126 2
1028 1123 1
1028 1126 1
1029 1127 2
1033 1127 1
1034 837 1
1034 843 1
1037 1124 1
1091 1127 1
1092 1127 1
1103 1124 1
1104 1124 1
1184 1128 1
1184 1130 1
1184 1132 2
1185 1128 1
1185 1130 2
1186 1125 1
1187 1128 1
1192 1286 3
1195 1286 2
1197 1111 1
1201 1286 1
1201 1287 1
1201 1309 1
1205 1107 1
1205 1288 1
1206 1106 2
1206 1107 1
1206 1302 1
1209 1106 1
1209 1108 2
1209 1287 1
1209 1288 1
1210 1107 1
1210 1109 1
1212 1288 1
1214 1120 3
1214 1125 1
1214 1126 1
1214 1127 1
1214 1128 1
1216 1290 1
1217 1109 1
1217 1287 1
1217 1288 2
1217 1294 1
1222 1118 1
1222 1289 2
1222 1292 3
1222 1294 1
1223 1123 2
1230 842 1
1230 1131 1
1231 1133 1
1232 844 1
1233 843 1
1237 839 1
1237 1121 1
1237 1122 2
1237 1294 1
1238 1123 1
1240 1294 1
1583 1105 1
1583 1106 1
1643 1102 2
1647 1107 1
1651 1102 1
1652 1285 1
1653 1309 2
1656 1286 1
1781 1099 1
1782 1100 1
1783 1099 1
1784 1081 1
1784 1099 1
1785 1099 1
1790 1099 1
1790 1105 1
1790 1106 1
1791 1099 1
1791 1101 2
1794 1281 1
1795 1279 1
1795 1284 1
1799 1283 1
1803 1278 1
1804 1278 1
