160 159 1
161 159 1
303 336 1
307 54 1
307 336 1
308 116 1
308 131 1
308 132 1
308 134 1
309 133 1
312 68 1
312 128 1
327 31 1
327 32 1
346 148 1
347 165 1
348 187 1
349 148 1
349 162 1
350 188 1
353 180 1
359 199 1
360 193 1
361 195 1
361 200 1
362 194 1
362 196 2
366 192 1
368 191 1
369 192 1
377 139 1
381 140 1
382 186 1
383 186 1
384 159 1
386 177 1
454 334 2
527 333 1
531 332 2
531 333 1
550 269 1
551 267 1
553 267 1
559 268 2
560 267 1
563 264 1
563 268 1
565 268 1
566 264 1
566 265 1
566 270 1
568 263 2
568 264 1
568 267 1
572 262 1
572 263 1
572 264 1
573 418 1
574 415 2
574 421 1
575 277 1
576 271 1
576 418 1
576 421 1
578 265 1
578 266 1
578 792 1
579 264 1
580 636 1
580 640 1
581 627 1
581 629 2
581 641 1
581 644 2
582 265 1
583 800 1
585 270 1
586 271 1
586 631 3
586 637 1
586 778 2
588 267 1
589 265 1
590 266 2
591 265 1
593 255 1
593 265 1
593 266 1
593 268 1
593 270 2
594 266 1
594 270 1
697 260 1
699 258 1
700 260 2
705 257 1
705 258 1
744 242 1
744 244 2
746 249 1
747 249 1
747 254 1
748 724 1
756 723 1
757 722 1
757 795 2
758 721 1
763 750 1
763 798 1
764 751 1
764 771 1
765 759 2
765 761 1
765 769 1
765 804 1
766 797 1
766 803 1
766 806 1
767 799 2
767 802 1
768 796 1
769 764 1
769 768 1
770 768 1
770 802 1
771 764 3
773 765 2
781 800 1
781 802 2
782 765 2
782 799 1
785 764 4
785 765 2
790 766 2
791 766 1
1311 707 1
1312 705 1
1794 1216 1
1794 1217 1
1799 1225 1
1801 1216 1
1802 1211 1
1802 1216 3
1803 1215 1
1806 1213 1
1806 1215 2
1815 939 1
1815 940 1
