164 202 1
166 203 1
168 203 1
170 202 1
171 202 3
171 203 2
257 298 2
257 301 1
257 307 3
258 294 1
258 301 2
258 302 1
258 307 1
258 318 2
259 299 1
259 301 2
279 310 3
280 284 2
280 309 1
281 284 2
281 310 4
327 300 1
327 316 1
328 300 1
328 313 1
328 319 1
329 298 2
329 299 4
329 302 1
329 308 2
329 313 1
330 302 1
330 305 1
330 306 3
330 307 1
331 302 2
333 299 1
333 300 3
333 302 1
334 299 1
335 302 1
337 313 1
338 310 1
338 319 4
338 320 4
338 322 2
338 326 1
339 320 3
339 325 3
341 323 1
341 324 3
342 323 2
344 320 1
344 323 2
345 325 1
