187 152 1
197 160 1
497 34 1
499 33 1
500 31 1
500 32 1
500 35 1
505 41 1
505 71 1
505 89 1
506 34 1
507 44 1
509 35 1
512 32 1
843 396 2
844 385 1
847 394 1
857 366 1
860 60 1
862 365 1
862 409 1
868 112 1
869 120 1
869 410 1
870 411 1
874 121 1
874 406 1
877 76 1
877 119 1
877 404 1
878 131 1
878 405 2
878 408 1
880 75 1
880 76 1
880 128 1
881 324 1
881 326 1
884 70 1
884 72 2
884 74 1
900 392 3
900 396 1
960 561 1
961 369 2
961 373 1
961 390 1
964 365 1
968 385 1
968 392 1
969 558 2
971 554 1
973 394 1
974 373 1
974 375 1
975 393 1
976 396 1
1000 464 1
1001 464 1
1001 550 1
1002 467 2
1002 548 1
1002 555 1
1003 551 1
1003 555 1
1004 548 1
1022 535 1
1022 536 1
1023 535 1
1023 536 1
1024 536 2
1026 537 2
1026 542 2
1026 543 1
1027 535 1
1100 535 1
1105 534 2
1105 535 1
1105 541 1
1120 521 1
1120 548 1
1120 549 2
1126 546 1
1232 465 1
1235 465 1
1236 544 1
1237 473 2
1237 520 1
1237 540 1
1238 524 1
1239 540 1
1240 545 1
1241 536 1
1241 537 1
1241 541 1
1242 535 1
1242 537 1
1242 538 1
1420 535 1
1422 535 1
1422 536 1
1427 535 1
1430 867 1
1431 868 1
1477 1110 1
1486 1111 1
1487 1113 1
1488 1072 1
1488 1120 1
1489 1113 1
1490 1114 1
1490 1117 1
1491 1113 2
1493 850 1
1495 852 1
1496 855 1
1496 866 2
1496 879 2
1496 1009 1
1496 1041 1
1496 1045 1
1497 866 1
1497 868 4
1497 869 1
1497 872 1
1497 874 2
1497 875 1
1497 1012 1
1497 1042 1
1498 874 4
1498 1012 1
1498 1014 1
1499 876 1
1501 876 4
1501 877 1
1502 472 1
1503 882 1
1504 473 2
1504 474 1
1505 836 2
1505 881 1
1505 1273 1
1505 1281 1
1505 1284 1
1506 1119 1
1506 1271 1
1507 1075 1
1507 1116 1
1507 1118 2
1508 835 1
1508 836 1
1508 849 1
1508 1115 1
1508 1116 1
1508 1119 1
1509 836 1
1509 881 2
1509 882 1
1509 883 1
1509 890 3
1509 1049 1
1510 850 1
1510 852 1
