8 12 1
8 13 6
9 13 1
10 12 1
10 13 4
11 13 3
18 4 1
18 13 1
18 14 1
19 2 10
19 3 2
19 4 2
19 12 4
20 3 2
20 4 2
21 3 1
21 16 2
24 4 2
24 14 2
25 4 4
25 13 3
25 14 11
25 15 7
25 36 7
26 15 1
26 31 4
26 35 3
26 36 11
28 13 3
29 12 2
29 13 3
34 4 2
34 5 6
34 37 1
35 31 2
35 32 3
35 36 3
35 37 6
36 31 2
36 32 1
36 34 3
36 36 8
37 32 1
37 34 7
37 44 2
38 32 1
46 42 4
47 33 1
47 34 3
52 37 1
53 36 1
53 37 6
53 38 2
53 47 4
54 33 5
54 34 5
54 47 2
54 48 2
54 49 6
55 41 1
55 42 10
55 49 1
55 55 4
55 64 4
56 42 1
58 63 2
59 55 1
59 56 7
59 57 1
59 63 3
60 56 2
60 57 2
60 58 7
60 63 1
74 32 6
74 33 6
74 34 4
74 36 2
74 49 2
