192 61 1
193 61 1
333 49 2
338 50 1
339 51 1
340 51 3
341 197 2
342 197 1
342 198 1
342 199 1
342 200 2
343 197 2
347 197 1
348 197 2
348 198 1
349 45 1
349 199 1
349 201 1
350 192 1
350 193 1
350 197 4
350 201 1
351 192 2
351 193 2
351 200 1
354 198 1
354 200 2
462 199 1
466 49 2
468 198 1
468 200 2
481 209 1
483 207 1
483 208 1
484 202 1
484 208 4
485 202 1
485 203 1
485 205 1
485 206 3
485 211 1
486 206 5
486 210 2
486 211 2
487 210 2
488 210 2
488 211 1
489 212 1
490 212 2
490 214 1
492 213 1
493 21 1
497 106 1
497 213 1
498 108 1
498 212 1
500 21 1
500 106 1
500 107 2
501 20 2
502 15 1
502 16 3
504 107 1
504 108 1
507 214 1
508 212 2
508 214 2
509 107 1
509 108 1
509 214 1
509 216 1
510 108 2
510 109 1
510 216 1
511 74 1
511 202 1
511 203 3
512 76 1
512 191 1
514 186 1
533 168 1
533 170 1
533 171 1
534 163 1
534 170 1
534 171 1
534 172 1
534 173 1
535 165 1
535 172 1
535 173 1
535 174 1
535 234 2
536 163 1
536 174 1
536 233 1
536 237 1
536 273 1
537 163 1
537 175 2
537 234 3
537 235 1
537 273 1
538 173 2
539 173 3
541 174 1
542 173 1
544 173 1
545 174 1
545 175 1
547 170 1
547 173 1
547 175 1
601 168 2
601 169 2
602 169 1
602 173 1
607 201 1
608 201 1
609 201 3
609 202 1
610 199 2
610 201 1
610 202 2
610 203 1
610 210 1
613 210 1
635 214 1
636 204 1
637 296 1
638 296 1
640 295 3
641 295 1
663 208 1
667 209 2
667 211 1
668 210 2
668 211 1
668 215 1
669 211 2
670 207 1
670 217 2
671 206 1
671 209 1
671 215 1
671 217 1
674 217 1
674 218 3
675 218 1
676 207 1
676 217 2
677 216 4
678 206 1
678 216 5
679 202 1
679 206 2
679 211 1
679 216 1
680 207 3
681 205 1
682 202 3
683 202 1
683 217 1
686 217 1
687 207 1
691 218 2
691 233 1
694 175 1
694 176 1
694 182 1
694 229 1
694 230 1
694 231 1
696 176 1
696 185 1
696 187 1
696 233 2
697 174 2
697 185 1
698 185 1
708 207 3
708 208 1
709 206 1
711 192 1
711 202 2
711 205 1
711 207 1
712 201 1
713 208 2
714 79 2
714 202 1
715 75 1
715 78 1
715 81 2
715 82 1
715 84 1
715 85 1
715 185 2
715 188 3
716 84 1
716 86 2
716 90 1
716 188 1
717 81 1
717 84 1
719 81 1
719 202 3
720 204 1
720 205 1
720 216 1
722 218 2
723 218 3
724 75 1
724 76 1
724 111 2
724 112 1
724 218 1
725 111 1
725 218 2
725 219 2
725 220 1
