37 14 1
40 14 2
41 15 2
42 14 1
44 12 4
45 10 1
45 13 1
46 13 3
47 13 1
48 9 1
48 12 2
48 13 1
112 130 3
113 129 1
113 130 4
148 130 1
149 130 1
156 129 1
156 130 1
315 176 2
317 150 2
317 153 1
317 172 1
317 173 2
318 153 1
318 171 2
318 172 5
318 191 1
318 205 2
318 206 2
318 207 1
318 208 1
319 165 3
319 167 3
319 168 1
319 169 1
319 170 1
319 171 5
319 192 3
319 203 1
320 164 1
320 166 1
320 168 2
320 191 1
320 192 1
320 200 1
320 203 1
320 205 1
321 165 1
321 166 1
321 168 1
321 169 2
322 167 3
325 167 2
327 167 1
329 167 2
366 74 1
368 72 1
368 73 1
368 77 1
368 81 1
368 82 1
369 83 2
370 80 1
370 82 2
370 83 3
371 72 1
371 73 1
371 75 7
388 177 1
389 176 2
389 177 2
389 212 2
390 173 1
390 175 1
390 176 1
