2 14 4
3 5 3
3 6 1
3 14 18
3 22 8
3 31 1
4 22 4
4 30 1
10 87 1
10 89 7
10 90 4
10 91 2
10 92 2
11 86 6
11 87 1
11 90 3
11 91 3
11 92 13
13 93 2
15 31 2
15 69 2
16 31 1
16 42 3
16 69 2
17 22 4
17 30 5
17 31 6
17 42 1
18 21 2
19 21 9
20 21 5
20 70 2
22 89 5
22 90 3
23 89 10
24 67 3
24 68 3
24 69 3
25 68 8
25 69 1
25 87 1
25 89 9
25 90 3
26 84 6
26 85 3
26 86 1
26 89 2
26 90 6
26 91 4
27 83 1
27 84 6
27 85 23
27 86 9
28 85 5
28 86 5
28 92 6
29 80 8
29 82 3
29 83 8
29 86 3
29 88 8
30 83 3
30 86 5
30 87 1
30 88 3
30 89 2
30 90 2
30 92 10
33 93 1
34 93 1
35 92 6
35 93 2
36 92 7
36 93 5
37 73 6
37 84 4
37 85 5
38 72 1
38 73 5
38 82 2
38 83 1
38 85 6
39 83 2
39 84 3
39 85 3
39 86 1
39 88 4
39 91 4
40 80 2
40 83 1
40 84 8
40 86 2
40 88 4
40 91 12
40 92 2
41 89 6
42 90 2
42 92 1
42 93 3
43 93 3
44 93 1
46 91 1
46 92 3
46 93 6
47 92 1
47 93 3
48 85 5
48 86 5
49 86 6
49 91 1
49 92 5
50 86 2
62 93 2
63 93 10
72 84 2
72 85 1
72 86 1
93 93 2
94 93 14
