32 10 1
34 10 1
34 12 1
34 13 3
34 14 2
35 10 2
37 14 2
88 14 2
89 24 2
91 22 2
91 51 4
92 40 1
92 59 5
92 87 1
92 88 1
92 89 2
93 40 1
93 60 1
95 142 2
109 70 1
111 70 4
111 142 2
111 143 1
112 142 3
113 69 1
114 38 1
114 39 9
114 40 1
115 37 1
115 38 2
116 37 3
116 38 1
117 26 1
117 27 1
123 155 2
124 154 1
124 155 1
128 154 6
149 38 1
149 40 1
149 67 1
149 68 6
149 69 1
149 94 1
150 68 3
150 94 1
151 33 2
152 68 1
153 122 1
154 121 4
156 121 2
156 122 1
163 69 2
163 150 1
163 151 1
163 152 8
164 68 2
164 69 9
164 72 6
164 150 3
164 152 3
164 153 1
165 68 1
165 152 5
168 154 4
169 152 3
169 153 3
169 154 1
171 154 1
191 71 1
191 72 1
191 123 1
191 153 2
192 120 2
192 121 4
192 122 9
196 95 2
199 120 1
201 120 8
201 121 5
201 122 2
202 120 1
202 121 1
207 27 2
208 30 1
209 32 2
209 33 2
210 33 1
217 120 2
218 105 2
218 120 2
221 148 2
222 146 6
222 147 1
223 101 6
223 147 1
224 148 2
225 78 2
225 99 2
226 42 1
226 43 3
226 71 1
226 76 2
226 78 1
226 108 2
226 148 3
226 150 6
227 72 3
227 73 2
227 74 1
227 75 1
227 76 1
227 128 2
227 148 3
227 150 4
