38597926 12305270
38742246 12305415
66769526 9905084
66769530 9905084
67715549 10057927
67921512 10304784
68088608 10226069
68106908 10347628
68115818 10264928
68342972 39439761
68342972 39439761
68411217 39463440
68419779 39862767
68422051 39723869
68500003 40055285
68500003 40055285
68688335 39425955
68691627 39431995
69510451 39554296
69709755 39626220
69714188 39551457
69775549 39515138
69828497 39992843
69857394 9127274
69976580 40360957
70011661 39571413
70105753 40318377
70122879 39585777
70130080 39541739
70152822 39592887
70166852 38742592
70169566 38443509
70219402 38696052
70219402 38696052
70255955 38436176
70257694 38439310
70357858 40030353
70930839 39794854
70932434 40128771
70936640 40117699
70936706 40113987
92546008 39981351
93232922 9919571
93344998 9887029
93355920 9887337
93635952 39736223
93643003 40083444
93643003 40083444
96217695 41839853
96793858 41601543
96798982 41446628
96841568 40451223
96853191 41617865
96971856 41635378
96979107 41622467
96985307 41604186
97046695 42222209
97098034 40608886
97098389 41121688
97105116 41257164
97138520 41345076
97138915 40585044
97187386 41351970
97243239 41312541
97248345 41364763
97266910 42321124
97269590 41241134
97296500 41373671
97335574 42146210
97337698 42270903
97345958 42118515
97379935 41229871
97584663 42105972
97591991 42105800
97624243 42138434
97625764 42014981
97637011 42217274
97807580 42485125
98023308 42575411
98023308 42575411
98032308 42924880
98502036 42676772
98762670 4356293
99479189 21339521
99590051 42635572
99762489 21601057
99797779 42581336
100016489 21536643
100029364 4205473
100151977 21537601
100167479 21298842
100284482 4125059
100350138 4158496
100418958 3294158
100448983 3281952
100448983 3281952
100493285 3115025
100658441 4291465
100832328 21667582
100838219 21566436
101420175 42844590
101655331 42505307
101699494 42884722
101737879 42500274
101777657 42968554
101844975 42887362
101863109 43228062
101969777 21651742
101991505 21574506
102102760 21872779
102128131 21739819
102140223 21735115
102187823 43297694
102213452 14974844
102232660 40715587
102237493 40722938
102237493 40722938
102314681 40469701
102423137 15265547
102579311 38257922
102885094 37212860
102946351 16432083
103521798 33877464
106715736 33680635
106782869 34050808
106791655 34385416
106831136 34646448
106889898 32785432
106940384 34484577
106948354 34291812
106948420 34114220
107001256 46925313
107067964 34545872
107068035 34872128
107071967 33101158
107100015 34798028
107143295 46890579
107277447 46654023
107298685 32738937
107341645 54702727
107362507 47432802
107389740 34832900
107406817 35036820
107410455 35044467
107454531 32697559
107468323 46906700
107478009 46866136
107478569 47049196
107491230 46887505
107550257 54722838
107572897 55281148
107676030 34750266
107797377 34696936
107828929 34688950
107890190 34704665
107890190 34704665
108357933 34807123
108512079 34712253
108986047 34722472
109012393 35009560
109175428 34975225
109401850 34763882
109425264 35017075
109534273 34064644
109565878 35017343
120269811 33801864
120274515 33777809
120282231 33724804
120289706 33811094
120448647 33932805
120545330 34635910
120950565 33945310
121574503 40350797
121748824 40396040
121831388 40361380
121951838 40454082
121962824 40269385
121967906 40369007
122000036 40217545
122000530 40746273
122020843 40446878
122020843 40446876
122030372 39902812
122073797 39960275
122099892 42165601
122751532 39911036
122763753 42176147
127021786 42910635
127202471 40925789
127418127 43131970
127572378 59335757
127774893 59291641
128080860 59038485
128142451 59044816
128193310 59013178
128275631 59104413
128411944 58978799
132754503 41606279
133421613 41977877
133542750 42241435
133544114 41969011
133611842 42359825
133617341 42164317
133705525 43173100
133741937 42149260
133834608 42365214
133834608 42365214
134054084 43444271
134075011 43469731
134122521 41535637
134216763 43037034
134268184 43451651
134294475 41935356
134362065 41371011
134869066 43587094
134963882 43658817
134982543 43682723
134985763 43673927
135101740 43754139
135290641 43452069
135307327 41496019
135313066 43452413
135500007 43343972
135513394 43324608
135539173 43267458
135548518 43237654
135606267 43383483
135631610 43340051
135637004 43340659
135638250 43334924
135673644 43247621
135750375 41348338
135802635 43367806
135806966 41327940
135936926 40584342
135947274 42289519
135960650 41379453
136076518 41511229
136096739 41491610
136111974 41452722
136235055 41022054
136457780 40553839
136461226 40553148
136592202 40542308
136725631 43471412
136734176 40552585
137218026 43429522
137514024 41574071
138236895 46653818
138385512 43685793
138385512 43685793
138821599 35189184
138879959 36503738
138884935 46301227
138898454 35235108
138906744 46129522
138916112 45989345
139236717 46654094
139243915 46734599
139291914 35208567
139349097 37586120
139373612 37140574
139402052 37117632
139445371 34997716
139536227 34984990
139762559 37164471
141601070 41742373
141655291 41530981
141693310 41504458
141762564 41531235
141937227 41383227
142207605 41459919
142265283 40412016
142314519 41159421
142338767 40460451
142393129 38407457
142431866 40265565
142713700 41793866
142734727 41642960
142866067 40552807
142960475 15846677
142960475 15846677
143006814 15755601
143010453 15173808
143024851 16947176
143038054 37177099
143043333 17084272
143074838 37187896
143171854 16502694
143175760 16298551
143178833 16313596
143189038 37787043
143197373 37764996
143197373 37764996
143238016 37744405
143312115 17271819
143320108 17244117
143321852 16987901
143376765 38090321
143382247 18110656
143410629 16973148
143543655 16334008
143808652 16279182
143888210 40482520
143928499 40471092
143970756 40564726
144037572 40971713
144052011 41195993
144063257 40976888
144176509 43341929
144565455 43606856
144577056 43695330
144606458 43727794
144710362 43796056
144716528 43747938
144884537 22359943
144888539 15275949
144898648 15176915
144929338 43704426
144955588 22244572
144963849 22406632
145006082 44046465
145043853 43826123
145069531 22383495
145102018 43821271
145105192 43718907
145121513 43690305
145132718 22407803
145223399 43474372
