4204471 6333666
4400607 6353857
4410746 10615717
7283177 6323734
9190196 3241928
9932876 10772041
9956901 10146389
10685970 5922311
10741813 4272165
11914125 5885307
12107317 5871679
12141234 5548710
24139468 6203078
24139468 6203078
24224582 6261852
24545417 6030644
24602981 5563532
34466262 44432431
34483354 44144221
34517173 44003952
34544629 44206091
34575437 44009396
34581993 44128374
34632248 44130399
34678979 29119380
34756576 29259054
34769229 29540542
34773562 29533199
34803953 44107530
34808742 44244857
34933263 29300798
35387279 44137168
35520155 47334256
35906575 45210858
35911461 45358667
45898854 56152923
46590257 37005194
46777101 53478583
46847770 55600214
46959922 55582091
46973528 55872905
46981172 55931169
46998938 55627284
47102648 55923488
47161457 56290615
47208510 56085194
47209091 56270386
47256034 56266767
47279566 55930995
47288048 56010102
47323026 56025982
47347150 61290338
47371316 61255776
47586249 56071586
47691053 56170247
47997949 54676793
48002486 54617887
48070209 55535418
48092338 55879343
48526626 56271941
49683314 56373352
49731031 56684585
49733746 56568479
49753155 56579617
49800901 56499879
49872203 56634734
55849790 55164061
55858906 55066978
71233688 56450714
71233688 56450714
72152515 58571836
72153011 58565195
72240128 57199322
72251019 58592738
72258109 57217625
72264576 57137222
72291236 58525715
72291666 58762715
72311045 59023726
72335721 59051743
72405121 57211106
72744879 57755457
73546845 56688316
73753991 58971830
74788341 56688426
75643961 56134122
77566313 37749753
77582105 37454748
77611568 37414709
77693735 37415569
77695155 37473411
77712578 38073002
77715827 37976497
77781799 37461264
86639193 54647413
86662338 51226014
86682687 51172101
86690685 53302393
86802970 60895833
86857180 53315420
86857941 50836374
86912252 61288908
86912252 61288908
87044457 57016685
87045014 57025142
87182105 60889890
87185821 61026899
87190627 61030951
87202502 61027760
87587562 52594922
87604280 49987857
87618023 49858458
87632486 49824770
87632486 49824770
87687177 49822779
87689310 50003483
87839861 57971417
87854416 56937729
87964860 57962456
87972874 60814633
88012215 57960951
88083336 57993624
88114446 57843548
88146626 58310854
88157787 58344878
88158460 58069284
88178783 58310544
88181589 58642602
88645436 60701483
88670263 58470015
88672363 58520255
88765306 56336273
88842719 56315485
88871879 56311546
88948079 56504088
90545732 56346813
90553989 61293583
90553989 61293583
90555278 61330868
90555278 61330868
90575345 56315101
