59558037 25742687
59379653 25782374
59379653 25782374
59519855 25798421
59490820 25815774
42780164 33159766
42612774 33324973
42612774 33324973
42754049 33327581
42747553 33330607
59491283 33608366
42645405 33711874
43803303 34315477
58792177 34843119
58532156 34977841
58624485 34999137
58730186 34999504
58683109 35008335
43885661 35033046
58464320 35054375
60254180 35059754
59175774 35088612
58647874 35148748
58651859 35150412
58466151 35172179
58700460 35176397
58453727 35212801
60241007 35221714
57562352 35297292
57561667 35333229
58401344 35354946
57583790 35428344
60904381 35437519
60904381 35437519
60158353 35471377
57869449 35523094
61098375 35617884
60927226 35628778
58807223 35644358
58546167 35880443
58547300 35882283
57192562 35926204
56430806 35980470
56876159 36056405
56446818 36081077
56042729 36130130
56025109 36483863
56065795 36538775
56471044 36662461
54777363 36860973
54686667 36974509
54774147 37056135
55370704 37127024
56033637 37317836
55564345 37888491
56189805 37920684
56454772 37940194
56454772 37940194
56115094 38006917
55996702 38453079
56005774 38463731
56006474 38521902
56592573 38622726
55356142 38637827
55356142 38766743
55313698 39099206
48608855 39127266
48609201 39156112
55107894 39156689
55355918 39189231
46343259 39197573
55327209 39208498
80032565 39255853
55258985 39397071
53347842 39519984
49267530 39693746
54016080 39720303
48742788 39720805
82139493 39748478
54024900 39755122
53869930 39818122
48644305 39838776
86249381 40243614
49377782 40278464
49377782 40278464
49172946 40333292
82751163 40341769
49082445 40353570
48963728 40355604
48926844 40397734
81637755 40408479
81637755 40408479
81110394 40420511
48827889 40444734
82732262 40515291
48670015 40517992
48893376 40600587
49142658 40616596
54047244 40674065
82787675 40812293
82729864 40816724
81664227 40868222
82804942 40881104
83084413 40896104
82549401 40901314
81623233 40912539
81640325 40923239
81132120 40925205
82896544 40931907
82950050 40934071
80307698 40937682
80096743 40942507
85621504 40951560
55958508 41044658
56499575 41044729
56636174 41068365
56636945 41070552
81416744 41087861
55739379 41123905
55572420 41129657
81386767 41152555
81438546 41171286
55979378 41205499
56708796 41234761
85408415 41360292
84201407 41539816
84240777 41551992
84073891 41559629
56501897 41761641
81443478 41797985
55919354 42080875
55919354 42080875
55743246 42081066
55872025 42086277
81399128 42095958
56432917 42274775
55973365 42286222
56836526 42554269
56659019 42623961
56542197 42624032
56818796 42640774
56988177 42820976
61347612 42898833
78574368 42928375
57228801 42937041
86694912 42939311
61353933 43034067
61309027 43035353
61057451 43157972
61657347 43198561
60595123 43445378
57981689 43822095
57397172 44417348
61685711 44458705
60660145 44827884
60365240 45000549
60615511 45032722
57908079 45146974
60506399 45172178
60803560 45369080
60813733 45373665
60399996 45418479
60399996 45418481
60387148 45419708
62434045 45430316
60855015 45432685
62537800 45581011
62522527 45621027
62464459 45622192
62498997 45624964
62431557 45751063
114710494 78685335
115019439 79004498
62975944 79270152
63541717 79457812
63180663 79763342
63199868 79775520
61663443 79812759
61663443 79812759
61719472 79812915
62396152 79980191
114511049 80074815
62289668 80175018
62412597 80176803
62502269 80181414
62508029 80182254
61806295 80486571
62038638 80517179
61595172 80540749
114786786 80616146
114882182 80817409
114928889 80865619
114942180 80872620
