116131235 118380925
116228140 118381372
116666012 120077428
116893193 118857319
140259381 118783218
140297368 118256963
140348684 118778254
140431030 118808878
140541296 118266594
140718706 104876612
140781472 104890682
140792308 118361888
140855044 118888695
140855777 118733587
141264862 118805160
141290696 118720346
141292552 118847264
141352920 118153746
141352920 118153746
141409376 104889306
141416952 104883898
141449318 118158062
141452499 118836864
141463274 118042476
141546694 118165767
142140887 117908535
142176140 105009755
142302593 117932654
142498712 105489759
142647688 96388860
142651131 104407683
142663766 96366924
142679872 104395623
142682915 104645048
142685225 117871156
142699657 96442162
142699728 96474541
142830513 105398147
142839679 105396300
143008181 117449236
143008181 117449236
143033147 117449165
143069688 117570816
143073265 105393720
143164863 105249188
143198610 104489231
143343240 97711512
143345812 104612374
143346811 105159944
143346811 105159944
143349174 97657643
143372518 117638156
143421374 97728518
143422924 97810593
143434294 97750822
143448212 98239601
143502612 97603771
143507489 92757779
143531338 93732491
143534954 96954948
143546329 117683860
143554370 97188730
143597211 117836733
143693593 97687082
143723115 97675879
143723339 117634669
143811768 117643836
143940409 117916869
144002287 104453601
144196385 105248207
144311458 117868428
144318036 117940533
144318036 117940533
144419040 104356717
144602165 119578465
157956111 118335280
158055001 120873364
158182500 120871945
158363450 121154809
158372555 121149719
158464716 121102620
158720335 97738872
158757693 98276723
158802170 97763271
158832626 118032618
158853864 104834564
158853864 104834564
158870925 118021577
159014997 121175340
159359095 118213894
159550065 104933412
159617992 104883275
159629281 118221558
159923937 120861896
