21954908 3872397
19590346 3965001
18339568 4168515
17601761 4835470
17829016 4863238
17990804 4867311
17990804 4867311
19566197 5182306
19566197 5182306
19367531 5429900
18388756 5448508
18445323 5462988
18445323 5462988
18527539 5490525
18823856 5580395
16167828 5771852
16069329 5820974
15094395 5829418
16981956 5891555
16632031 6086253
16559007 6179845
15116201 6340144
148794227 29061756
147417663 29067487
147424614 29304983
125599097 29544766
148515291 29579620
146450954 29794324
148587567 30019650
148574910 30023150
148587331 30107955
148577842 30122090
148565742 30154221
148565742 30154221
148588028 30210282
147405668 30973590
148050838 32339516
147474458 32447078
148094461 33055968
147520369 33056084
148195059 33157297
126969986 33197371
148065046 33280268
148049412 33287690
147944403 33313438
148020902 33322513
147818246 33479377
45597062 51619427
62743628 51879126
45303290 52050363
45303298 52051353
45303298 52051353
45048343 52086704
45040690 52101783
62519450 52231184
59777548 52271877
59596032 52292291
59731053 52298177
45214325 52299024
45143727 52323809
126947143 60112720
126945556 60292809
127423111 61216472
127193198 61259315
128107942 65862595
128508764 66267584
127859836 66309490
127622701 66381107
127656966 66392118
128650727 66507333
128363988 66790728
130925130 67017538
131782813 67042846
131877181 67064837
130347206 67080173
130347206 67080173
128889934 67089546
129001060 67155397
127934613 67156966
129168179 67160954
127921966 67182734
127941350 67192754
128202104 67204742
128202608 67230283
128532131 67282995
127629109 67437571
128550328 67613607
128544025 67613898
127626252 67940937
127945401 68190602
127789772 68431481
127755929 68491114
127751577 68506454
127761085 68530406
127756229 68612335
127492230 68648875
127423182 68796313
127500434 68807146
127201819 68809513
127201819 68809513
127365464 68822840
127440346 68844841
127156217 69162420
127156500 69241931
156184729 69450425
127171039 69469440
156121170 70021896
156036014 70463884
126089476 70520661
155972573 70521279
126063471 70541815
155989020 70544242
126523485 70645416
155747761 70867784
155331397 70890953
155834004 70956304
127507167 76693349
128087552 76799439
127745720 76822360
127733515 76858480
128054309 76869381
127953156 77124146
129172123 77189334
128041947 80186965
128295887 81561001
127906104 81576677
127589396 82245937
127568683 82302438
128084148 82332860
127597860 82470481
127449172 82735288
127283033 82831518
127467135 83373634
127467135 83373634
155880218 85101296
155880396 85179351
156156095 85850346
