59149929 77422259
59170481 77270757
59196343 77719269
59322561 77624061
59387957 77696486
59418272 77396858
59427261 68191242
59447443 77477510
59486721 68200812
59542667 77496947
59614302 78186174
59621210 68133497
59837149 68028120
59837149 68028120
59851136 77040825
59955215 77617249
59955215 77617249
60045634 77965649
60045634 77965649
60159738 77367624
60250364 77208192
85835890 80902120
87357940 80107455
87357940 80107455
87391280 80129587
88767285 95836459
89499582 95930580
89500828 95938663
92380515 95019049
134413157 94615491
134418300 94606135
134594301 94606463
134821180 94299093
134956131 94280243
134958042 94159975
135067478 94307077
135090294 94297011
135179189 94308800
135199475 94297271
136007722 94274293
136583436 94251016
136632788 94262054
136672340 94986701
136712420 94171716
136726226 94116442
136727525 94218028
136786081 94366934
136953326 94574407
136974393 94177984
136988935 94390049
137007950 94592668
137077796 94432809
138509175 93018811
151569175 94612424
151619797 94256676
153683188 99624596
153846943 99990336
153954931 99947629
153954931 99947629
154086462 99959600
154358278 99557712
154429511 99624114
154482795 99415152
154556571 99875968
154592073 99837621
154612979 99790186
154640874 99940452
154640874 99940452
154694469 99573280
154708371 99545110
155045219 99953333
155085307 99596494
155207820 99947558
169631487 92981059
169669205 92993061
170663685 94765152
170815675 94991813
170816227 94990495
170860806 94758606
170867876 94763469
170883394 94834936
171011342 94490337
171092011 94635333
171095638 94636963
171221608 94966270
171243410 94949013
171315872 93706144
171349902 94937105
174227031 110078612
174905252 110080025
175392828 109804876
180528343 99613912
180992602 99147055
181292080 99075756
181360536 99181920
181360536 99181920
181519595 100141765
181564812 99083765
181565533 99344212
181589071 99850960
181598400 99842519
181598757 99874892
181648089 99541103
181682831 99510606
181816774 100046057
181867026 100052992
191974941 109379911
192067000 109733812
192191357 109569114
192205471 109557017
192205471 109557017
192223369 109728754
192245458 109528686
192299212 109751702
192407359 109832908
192411145 109685383
192432114 109584594
192510548 110663472
192662325 110680531
194913845 110347791
195162351 110262367
