3550424 57228232
3955601 60259323
4335410 58041840
4808369 93724135
4876879 93452008
4891606 94348287
4891690 94357162
4914802 94281900
4999420 60473786
5000961 94354731
5186799 93347137
5284855 93348162
5299846 60795004
5410160 104096747
5413702 94202085
5420388 94209530
5434412 104428251
5490395 94183268
5558251 104089076
9298684 59863921
9741140 59138052
9761899 59582351
11017266 56821841
11058925 59919492
11060873 59907833
11134031 59912949
11240037 59807661
11269605 56572050
11269605 56572050
11272718 59831930
11275131 59831279
11275131 59831279
11293733 59508302
11554759 59801320
11555516 59817488
11558607 59825394
11937244 58032516
12205439 58040122
12266134 58303244
12305827 58194277
12562278 58170478
12562813 58167826
12562813 58167826
13585788 58254963
13921936 57803411
13929876 57542672
14050832 58972864
14050832 58972864
14164668 58996821
14186301 57618974
14225707 57591885
14382789 59008509
14384122 59004551
14385996 58704926
14396743 58995652
14438860 58726560
14548705 58651507
14605675 57519081
14616799 58054420
14652533 57923662
14700592 57422433
14824530 59577559
14842476 59401147
14844283 59487335
14865298 59356769
14865298 59356769
14867480 60023487
14870266 57943517
15089440 59798371
15092317 59802147
15161554 59797378
15189026 59929235
15306614 59992944
15336132 59310764
15340065 58814968
15367505 58096579
15388873 58688558
15400078 57957254
15409645 60024411
15424761 59359685
15426364 58820261
15469883 60047501
15480025 59280688
15500858 59210910
15505320 58963080
15536184 56519821
15543871 58896140
15578621 54725464
15578621 54725464
15685076 58976087
15739355 58895620
15775359 55303692
15779734 57378245
15786386 55576064
16011033 58071224
16039966 58844259
16064120 57656355
16261915 60017733
16324296 60068313
16405250 57553261
16463668 57552388
16470020 57584578
16470020 57584578
16508684 57586793
16511133 57587058
16544728 60505473
16833097 58781729
17194913 58142471
17203941 58189810
17449541 58006686
17845706 84225638
17887198 61346488
17903937 60168441
17928872 61627708
17960632 60596800
17969975 62710010
17973251 62683707
17973251 62683707
18069334 64117237
18084215 61467926
18084215 61467926
18106304 60538378
18521547 61794241
18569306 60411117
18604849 60461105
18615391 60417043
18628486 60215811
18629414 60410371
18640662 61711810
18646460 61729276
18706802 60885402
18785075 60487141
18814381 57657058
18862799 57608285
18877362 60471286
19287016 60674072
19287016 60674072
19309049 61397973
19309049 61397973
19387433 61504920
19487576 84229105
19602473 84145656
19614403 84094068
19614403 84094068
19617020 84256362
19617020 84256362
19729476 82709686
19881250 82735191
20388425 83318635
20503137 83453871
20512114 83574770
20595626 84116279
20677252 83117587
20684625 83277310
20684625 83277310
20688536 83294796
20707759 83403036
20724627 83447544
20765864 82664488
20901559 83309545
34163354 83364683
34163354 83364683
34278699 83765268
34288154 83190042
34513410 83200266
34592707 83350911
34596673 83402958
34597291 83388049
34598107 83159975
34732379 83252378
34741228 83113380
34791637 82969075
34804316 93715182
34841246 82933138
34875029 93442050
34876756 93443466
34889764 83797920
34889764 83797920
34904809 83033519
34946154 93462381
34950909 93748201
34954264 93607348
34958044 93608603
35004210 82913152
35008469 83838203
35022097 83196649
35134613 83722220
35309148 83812626
35543996 82987982
35780702 95020379
35839881 95186659
35950737 95240710
35950737 95240710
36042279 82115195
36088460 82066905
36262475 81998134
36492106 82050061
36513367 81971411
36514467 82009338
36545619 82032590
37113519 93911805
37121704 93907632
37149223 94094941
37154907 94115923
37161705 98960950
37293442 99549345
37314207 99531900
37315561 99590715
37322897 99491026
37352804 94479632
37357178 98665839
37378787 82277600
37442130 99541613
53783778 96422098
53815357 95951010
53939429 96596431
54187141 96422571
54457362 82008450
54541014 81996317
54541014 81996317
55164629 96700905
