3052557 11369205
3075010 48403560
3266270 3273690
3292109 5717613
3329656 3469168
3343417 10053989
3371414 11836760
3372730 49943363
3390466 10035102
3396380 3851699
3425023 5679550
3460994 3494197
3480354 3494116
3556814 8421462
3565666 8137127
3619381 3625646
3624969 46131702
3625285 4119333
3642408 41727479
3657811 43628253
3659917 3713362
3670955 44564642
3676627 4870405
3677024 42604999
3707600 41764646
3743576 43029900
3744347 41415508
3760725 4651363
3830728 42832219
3831326 4064368
3879296 8493155
3913415 4017806
3958772 7849494
3962817 42967640
3980743 42749597
3980814 42794014
3999735 41790019
3999735 41790019
4028722 4047112
4077364 4460774
4083087 4438841
4129096 4600540
4130101 4300567
4130209 4324623
4137583 4598820
4152747 4156835
4177258 46087151
4216229 4245314
4237726 43708607
4260445 4722679
4302367 4441844
4313218 4607042
4329532 41457869
4360050 4438394
4377196 38026821
4385375 4391337
4398298 4407671
4406792 5658438
4485063 4625436
4513677 4519259
4539742 4578725
4548767 4592815
4558190 4624733
4578203 39065888
4594332 4918401
4622445 5037604
4651715 41397970
4677742 4685347
4717544 42617857
4723482 43332239
4733477 43140819
4733477 43140819
4789908 43327704
4796674 43140996
4804870 43292170
4817573 52931072
4826805 52899839
4834389 53085450
4855881 53091603
4872283 44571842
4876382 44547721
4879668 44579234
4884011 44541066
4910217 69959178
4923751 4991620
4925775 4937699
4927464 4981355
4927464 4981355
4931635 4933387
4943260 4971696
4950203 4972501
4964978 4968203
4984632 4999526
4988026 5007720
4997509 5000353
5031660 5031897
5031660 5031897
5111049 5345241
5125356 5287139
5132543 71512199
5133106 5275994
5156380 5161726
5171479 29288768
5180583 5229284
5194033 5195497
5199885 5526142
5227968 5330090
5243929 5345631
5259381 5353234
5267820 5346703
5268116 5278327
5268167 5275384
5269318 5278067
5283834 5408565
5333322 29242120
5370742 29273805
5397393 5398106
5444007 5445805
5449161 10569400
5477319 29054755
5487396 49899985
5494525 5781751
5510245 5770767
5522339 5769282
5526686 5534620
5529890 52058440
5547146 5630378
5578312 5581376
5593226 9944639
5593641 49900063
5600429 5600571
5633746 5672174
5696291 5735374
5717557 11587117
5725416 5732790
5743561 5751094
5763371 5765987
5766965 9957470
5771122 6584294
5814497 5832988
5818973 52088595
5820198 10055609
5820758 5851101
5874447 5993596
5914763 93886197
5926881 5927943
5927029 52097202
5932786 93959753
5933963 52032675
5943660 93961997
5989400 80662438
6004739 6142515
6015928 6108309
6028409 6054381
6037812 6868009
6041034 6266407
6044595 65493769
6061141 51077653
6085098 94006899
6090526 6121687
6112766 68315631
6117683 52140027
6143829 93849501
6154163 93992748
6155077 42819630
6161916 94006767
6241540 6557250
6271701 68296621
6285788 80332903
6395995 6855377
6403306 51094982
6410088 6446098
6434898 68521020
6457192 6878885
6460742 68745739
6461296 6897640
6475145 6478068
6483466 66136870
6483837 66079779
6505025 66127175
6506370 7067450
6509389 66336609
6511781 6531746
6512528 68762006
6512528 68762006
6514289 68628483
6532803 66075541
6533870 6604649
6549417 6551716
6572064 68058959
6591484 68582602
6593521 51515748
6617092 51685267
6630853 68191930
6645653 68158695
6706091 68911851
6707995 68893077
6712009 69309568
6731459 6772731
6755637 6859162
6784877 68075574
6787732 68594892
6794096 68651482
6877460 6877854
6879315 6907798
6890010 7221351
6894061 68801575
6908555 80645041
6918121 69057070
6928205 6953669
6928762 6965807
6930316 7788014
6934142 66293118
6934386 7242488
6935139 7238610
6935347 7297594
6942712 7110435
6958146 66086907
6958367 7084914
6982765 68781771
7000975 66277570
7003836 7028860
7032875 68769592
7059107 68821978
7159893 65976840
7179012 7274194
7179603 65975488
7179974 7286674
7184358 7441062
7206709 7319953
7228421 7246847
7255741 82642325
7260515 82419298
7289307 7291452
7312393 7321191
7335706 66197273
7344411 7347276
7348361 66338991
7349819 68598751
7354046 68635347
7354046 68635347
7367155 68195840
7371564 68614437
7458408 68179358
7462454 7464868
7470375 7483206
7474621 7900808
7474621 7900808
7489581 7899899
7528647 7611531
7528647 7611531
7545658 51844044
7551227 7553343
7578674 51728114
7634244 67766831
7635052 51634623
7671733 50587941
7690201 9318325
7742445 12961689
7773255 9053916
7773255 9053916
7787020 9061165
7818897 50832254
7868007 50362195
7872681 9591181
7885827 9679156
7933352 50389219
7937722 68428519
7982022 51265023
7985506 8955560
8021476 8201792
8089249 8612673
8089249 8612673
8283581 42871412
8337560 50326559
8340511 8340720
8374454 8641426
8401027 8406681
8469528 8473191
8502759 50342233
8523219 8551624
8582080 49947349
8641974 8808251
8641974 8808251
8668845 8731589
8685772 11860216
8690511 8706660
8760763 8775935
8760873 9708138
8785869 8786279
8804796 51370172
8835926 8847672
8836096 9798116
8863108 50097557
8863417 8876557
8866428 50182089
8921903 9036041
8946254 9589823
8946254 9589823
8949279 9069983
9022516 9059852
9033762 9762793
9039484 9231011
9044706 9067494
9045439 12904870
9067012 9564932
9100750 9286101
9108758 9112504
9112578 9114713
9131815 9730128
9134478 9804321
9134478 9804321
9160169 50155334
9176601 9817539
9196864 9767863
9199454 9205744
9246090 9725918
9256751 9269568
9263987 9885240
9301639 23966185
9304592 23428338
9374665 23401661
9415438 67658306
9416921 12888974
9424378 23594891
9475628 68459487
9488921 9635477
9498812 9588238
9499902 9504518
9541080 23382995
9541080 23382995
9586716 9674833
9586716 9674833
9617590 24142039
9732586 9748561
9747245 12067973
9760433 9837370
9783361 9821236
9867992 9877998
9906854 9910138
9907883 23155801
9910209 49872864
9920681 12359785
9920681 12359785
9927511 49895424
9928583 24348952
9929201 49925352
9956884 9958694
10005998 37837260
10015950 50295139
10037476 11787800
10093033 39039517
10144950 10159884
10153981 10169980
10154613 47670531
10158840 39448655
10159938 10175126
10200429 11489920
10204520 11690880
10210869 11316732
10215635 10222579
10222827 10911287
10235666 10240341
10257174 39981516
10257174 39981516
10258462 11281879
10268738 10396852
10272016 11469715
10275809 10276986
10276604 10473148
10280241 10440485
10280857 11111154
10280857 11111154
10338167 38951255
10343528 39006015
10345610 10361698
10366991 10421301
10378648 10398530
10379789 10383981
10406544 10421442
10418324 40637096
10418324 40637096
10426454 10429395
10467643 10666125
10517678 10926763
10595587 11001178
10606768 10811178
10706829 49602899
10726816 10727820
10729129 10739488
10747739 48863363
10765531 10773918
10766516 49485748
10773390 49469733
10778756 10779308
10807369 11069983
10808418 11069138
10811958 19219413
10858774 13982596
10894289 10911692
10922546 11386316
10922826 13655742
10941298 11044636
10945656 48998869
10945656 48998869
10949369 10951116
10958545 10964896
11013430 41199953
11017118 11064809
11061500 49592890
11079169 49487024
11149335 48847915
11216295 48393052
11299053 11305668
11346122 47620099
11387845 11504046
11404686 49631851
11456511 11460027
11462356 48504337
11467279 11767082
11477466 48378850
11485538 11674244
11505398 23054945
11584794 49749930
11586624 28820457
11607101 11646560
11628506 28847032
11628577 28815023
11635194 49019636
11640906 28964033
11642117 28804697
11642441 11648235
11644946 11646928
11716535 11719438
11761803 49702971
11762337 11767304
11834795 11849283
11905120 50152105
11924575 11963732
11948088 12510177
11953008 12706515
11965945 50107935
11972898 12000621
11972898 12000621
12015679 22669440
12016359 12714124
12017425 12090360
12017452 13003349
12054922 23344756
12058013 12118266
12068750 50005608
