5883 3580
9253 3760
7760 3774
6696 3787
29451 4052
34909 4404
35038 4414
48735 4429
48672 4442
35206 4514
34867 4546
35205 4584
52062 4623
28825 4656
52072 4667
34881 4670
8212 4729
8246 4751
29470 4762
29483 4769
48611 4781
8244 4801
29065 4873
29072 4881
29437 4886
25006 4894
37454 4897
37196 4914
29259 4918
29256 4921
28936 4921
7045 4950
28555 4952
8271 4970
7794 4985
29044 5011
34314 5036
34297 5055
34275 5064
29113 5149
8302 5336
29066 5353
24965 5375
7928 5503
8309 5515
29172 5587
30993 5844
33761 6177
48242 6662
48260 6735
48243 6783
34954 8397
48868 8397
34946 8398
48984 8444
34893 8511
34893 8511
49153 8742
83009 8758
49039 8769
82967 9288
83660 12649
83579 12704
71969 12749
71969 12749
83710 12952
83929 12970
83838 13000
87997 13039
83769 13106
72690 13146
72686 13168
90643 13183
83845 13201
83850 13208
83836 13236
72782 13270
72810 13270
72652 13295
72635 13297
120413 13319
120413 13319
86481 13323
120388 13337
84009 13381
120479 13449
91159 13505
91435 13534
121040 13547
91591 13575
91592 13575
91579 13605
91636 13608
91620 13614
91642 13615
113507 13647
91408 13683
91484 13694
91503 13708
91448 13728
91750 13740
92115 13795
92115 13795
124677 13803
124904 13812
121094 13929
121251 13943
126931 13951
114263 13981
128125 13986
124957 14012
92140 14097
128197 14130
128197 14130
128120 14174
129003 14201
128193 14203
132286 14205
128313 14215
128336 14227
128086 14244
127056 14376
126866 14378
122699 14398
127105 14399
129011 14425
118065 14448
131380 14586
103489 14728
103468 14743
103173 14840
103213 14859
103488 14866
103398 14869
103399 14871
103449 14967
118173 14981
131272 14988
103206 15000
103212 15015
103419 15020
103199 15037
103371 15054
131289 15056
103173 15112
103470 15168
132374 15209
131122 15212
132338 15242
132376 15242
132376 15242
93319 15340
93000 15379
93431 15381
103357 15390
115310 15433
132344 15455
132344 15455
118110 15488
115524 15498
115524 15498
114976 15535
115023 15538
92343 15550
92343 15550
115034 15559
132253 15563
118047 15579
114990 15589
117999 15610
117999 15610
134585 15697
117842 15967
116701 16077
117882 16097
117882 16097
136575 16363
135115 16368
135043 16790
135253 16798
135278 17352
115792 20883
92190 20899
114930 20911
92481 20938
91807 21169
92014 21204
91787 21209
115025 21241
92198 21242
92234 21243
91764 21251
92010 21251
92420 21260
114836 21286
92009 21312
92372 21340
88238 21725
88390 21731
88084 21740
88045 22165
134884 31859
134899 31871
115743 32857
115749 33093
115735 33115
115720 33145
116218 33223
115716 33235
115698 36482
93647 36483
115962 36485
93635 36506
93814 36510
92466 36714
88156 36751
88150 36758
94492 36799
94085 36891
94467 36958
94494 36958
94191 36985
94420 37038
94180 37039
94426 37086
115981 39300
116470 39420
93830 39445
116595 39477
115900 39569
115996 39609
116405 39618
116595 39675
116295 39878
116118 40009
116348 40142
115222 40147
93826 40150
93064 40157
93819 40221
115192 40222
93066 40238
115916 40239
116425 40252
93967 40996
116059 41315
116071 41324
116080 41329
116082 41336
117307 41528
117323 41530
116821 41604
117519 41628
117324 41630
117328 41681
116748 43927
117357 44531
117126 44754
117109 44763
117270 44805
117276 44830
136317 44844
117145 44873
117434 45015
117285 45086
117285 45086
135468 45250
117161 45995
116668 46456
116852 46751
116852 46751
116860 46846
116667 46852
116033 46950
116068 46966
135810 57792
135771 57880
135753 57886
135892 57895
135380 64856
135660 65637
