7549203 6806821
8506424 7179655
8487311 7189119
30661680 9456034
30732258 11252118
9575696 13103533
9751201 13121677
9641070 13421125
30742970 13710788
30747953 13732723
30552198 14166519
27498817 14184587
27508562 14188646
30978661 14192817
30656163 14193570
30651814 14194064
9284576 14224579
9293879 14235741
33689216 14281637
34241148 14289801
30690061 14320369
27194034 15517555
27231863 15520655
8928453 15548947
27177774 15638094
27177774 15638094
32737331 15673558
9288087 15856642
30649636 16560130
30746532 17235083
28840155 17457361
28892833 17580893
28970974 17796055
28970974 17796055
26567745 20720297
27407322 20937455
19590152 21073979
26565235 21426550
26570534 21453616
27152587 21697793
29160838 21844864
31214195 21851572
19455806 21901145
19190693 21901574
19221943 21945060
14577702 22288074
14550449 22476835
14550449 22476835
31102014 22533426
31102014 22533426
10359226 22589380
32997749 22593407
35485677 22795951
36534750 22867625
35530358 23177416
35851287 23237963
37214051 23279395
35706316 23315656
35460034 23329382
36677175 23421730
34705443 23566154
36117145 24162277
100602772 52893361
100574206 53030873
100633003 53130697
100578882 53291157
100578882 53291157
118534297 53716314
119178416 54774480
119051095 55641620
118487461 55960587
119010499 56005338
119217034 56081976
119094988 56093741
97513915 87580237
97513915 87580237
97764688 87728334
97731799 87767970
101327031 88279739
101337213 88586855
101337213 88586855
100284301 88664641
100795240 88683845
100680693 88699327
100670786 88700187
98703745 88719995
98703745 88719995
100225336 88721694
100225336 88721694
100168410 88724695
100163838 88732507
100210196 88841172
100210169 89183422
100210169 89183422
