46039373 10920524
46642677 11021722
58717240 18044329
58986842 18161052
58992293 19094533
58986193 25151355
58355775 25203384
58631109 25276686
55085413 25381668
58730004 25389954
58690704 25403052
58690704 25403052
58530311 25411510
57725530 25838077
57725530 25838077
55108268 26351459
57705208 26682135
57678715 26693947
57655171 26789471
57340432 26838454
57340432 26838454
57227066 26852563
57274172 26870439
57280563 26871413
55290526 27163717
56762836 27266898
57368488 27289592
55098404 27404593
58729047 27410416
59788034 27749858
56585960 28374015
56596176 28520800
55296411 28728549
76385370 28770536
76568389 28850860
54911629 28927595
76341023 28941231
58478866 29048831
76412237 29932872
55012674 30351412
55054661 30364968
55068171 30618268
55152379 30636960
53265593 31004237
56653523 31056455
56653523 31056455
56694037 31073999
53207295 31128161
56621209 31410857
57537380 31614685
52334730 31772633
55696267 31893684
53119771 31902253
77001669 31930466
77000233 31958674
76711289 31979387
76639477 32008470
76666272 32010089
76661931 32014173
53108634 32034637
53740186 32141144
53751569 32358767
54221067 32360530
53522871 32368256
53386961 32387880
52764902 32396648
51648774 32410585
52650390 32435400
52510223 32476429
52502915 32485357
57162196 32548097
57004125 32562008
56866070 32623579
57533979 32751050
57533979 32751050
47602113 32859821
48707596 32885450
48707592 32885450
59467920 32897561
61766837 32945571
59606439 32962095
59868284 33084696
59868284 33084696
59672384 33089868
59565195 33114323
47755184 33222553
60120911 33546109
59633704 33763207
57469501 33902274
46570333 33913674
58513665 34143191
60009670 35555760
59380834 35563095
57617145 35578770
61360882 35732896
51176565 36027681
49280540 36064101
49146550 36274720
49286265 36343797
51122819 36358194
52499385 36359718
52448506 36366331
51215142 36410224
77207823 42864010
55012123 43036492
54925392 43079907
54907725 43086778
54909648 43144684
55075666 43263772
54567325 63421461
54548872 63698961
54798491 63828459
54800810 64465049
54712255 64657669
54778392 64993665
79079177 65085626
54575505 65136506
54579914 65164030
78982441 65439008
76120775 65457892
55761414 65514760
79015128 65639075
79161477 65676944
76436069 65751277
77252112 65880124
