120252210 78874465
120372812 79010546
120539015 79178999
120655521 79397978
102818857 79562888
121770550 79658455
121058298 79703925
121020753 79740990
101573747 79907924
101546314 79939678
98566237 79976872
102501942 79986549
102620555 79988045
98565737 79989048
121000709 80080216
120990567 80081522
122128181 80112247
122151517 80129314
120991258 80207479
121032786 80273066
122185500 80427337
122185500 80427337
121202447 80966629
121202447 80966629
121504533 81565140
124447292 81790092
121111819 82073184
121111819 82073184
121569206 82174217
123954350 82471763
124340675 82473165
124355454 82482650
123984136 105013786
124106755 105224251
124053900 105248770
124372228 105295663
124378508 105397636
121783936 105405546
123958642 105455218
123961237 105598605
123725048 105693167
123608586 105741116
121787189 105929375
121434659 106083228
123977935 106095489
121773691 106137538
121640145 106164515
121640145 106164515
122257768 106168420
122246070 106344111
122192130 106346621
121878024 106485672
121084294 106506110
121084294 106506110
123607681 106882633
124455187 107836116
123998425 107855344
124113966 108330756
124044115 118163355
