9701338 31453890
10799278 30848232
13069653 30000763
37330136 29856096
37343205 30486725
37360661 30459990
37409842 29703004
37421682 29715239
37501868 29807901
37674839 29972268
37685066 30494693
37820221 30812324
38449412 30984160
38772387 30884391
38908725 31123651
38918819 30724339
38976012 31047509
38984746 31135092
39008620 31666907
39032523 30914015
39032990 30914510
39043450 31063914
39345706 31236270
39400832 29028569
39462054 31466911
39500550 29084418
39500551 29084418
39575043 29160405
138474908 72496545
138506425 65456328
138525058 68324214
138538077 68326973
138539311 72470482
138553177 72547400
138577439 72432006
138579442 65669508
138586547 72443954
138592315 72457910
138625369 65449376
138658207 65915340
138858885 66160134
138858885 66160134
138861248 66163126
144545292 65592134
144554698 66028556
144910029 65554912
146215200 66112175
146237258 65900991
146297676 65847957
146334026 65839552
146334026 65839552
146336725 66207428
146341009 65812690
146372841 65819768
146411403 66042742
154036814 43798120
154208922 43969672
154230861 43875128
154249483 43607001
154256038 43607790
154283316 43971016
154431450 35504604
154808521 43686830
155185566 35633499
155955462 43699455
160901713 65579981
160928703 65702053
161072802 65641026
161090000 66053918
161105660 66034076
161108866 66054722
161109079 65600774
161188222 66037380
167161265 44006462
167321971 43571497
167356023 72800221
167469654 48616113
167589595 48610095
167662888 48678112
167690413 48948968
167697687 64991795
167728216 48975200
167800697 49002714
167833605 48663561
167866304 48632972
167876961 64723265
167892035 65317715
167904132 48608123
167918129 48410887
167919104 48606477
167924070 65015407
168000702 73441560
168055812 50802742
168066550 74042693
168131260 50568860
168159020 50466756
168163158 50429819
168302904 48731703
168338875 50132974
168379765 64712506
168384574 48670508
168461803 50255906
168476383 65362660
168509905 51312858
168591764 51159565
168666967 51057934
168777628 72375267
168792102 72507028
168819119 72537029
168834043 72522270
168911557 48644654
168946905 65285285
168996306 51096803
169118859 51201973
169130338 51337643
169148725 51342263
169200690 72604272
169226518 72486451
169245195 72478449
169436490 48583809
169440444 48526748
169448814 48564005
169478153 50070092
169530634 48576435
169530634 48576435
169591686 72591060
169631135 72238503
169651585 50165280
169741049 50262984
169768942 51115871
169805124 75141549
169812876 72185424
169851005 73604649
169855815 73330636
169882596 50337873
169889728 73398153
169893845 73397528
169905776 50113877
169909629 72974620
169972945 72857962
170003157 47690301
170011498 72851825
170035527 74255894
170143086 73101354
170166734 68714513
170173123 75094314
170187659 66896592
170216586 74816858
170292061 67168630
170397565 74817922
170410195 75123040
170415292 74964875
170544941 67355352
170558348 74975622
170586766 71238885
170587321 71237021
170601760 67210404
170602437 67677672
170610082 71173741
170612394 67270222
170656899 71070396
170665095 71062230
170676325 71058732
170788114 74788678
170890401 65984290
170981412 66031446
171230760 46901671
171366275 47461647
171387728 66432684
171448721 66157924
171448721 66157924
171472763 50178696
171512956 47499120
171517000 49607464
171526044 47517333
171532365 47564801
171535960 74055643
171541311 48264673
171543283 49610496
171562377 47772552
171562591 47669432
171577613 48549570
171578710 48539808
171579353 73832249
171589783 49573855
171635043 65068150
171652836 50766431
171709460 48944308
171795925 48462578
171798102 50549019
171821514 50543051
171834504 49522969
171852310 49035005
171871022 49059906
171916861 50757565
171936015 50609421
171938615 50651867
171950824 49645592
171975873 49262798
171976015 50782172
171995503 50678034
172044519 49553830
172052598 48480631
172055699 49013993
172082061 43662354
172109254 80339699
172147657 48486144
172193575 43693934
172225919 80696353
172232034 80715886
172271312 44949171
172273747 49756654
172274158 43729835
172288448 49695217
172297320 49865699
172306601 43783244
172316663 44115016
172338332 43947285
172357179 43835350
172368804 80377137
172371307 49819351
172376633 47872832
172378155 80369007
172380812 80377978
172383053 43915693
172437394 49805316
172534369 49043354
172594866 49005939
172745319 48998228
172752516 49124835
173123955 49160709
173297965 49151643
173716285 48893227
173717545 49350299
173732521 49150435
176637705 43092807
176811083 42879913
177812576 37994138
178119615 37846588
178156215 38101362
178265961 38082814
178265961 38082814
178270804 38054604
178388177 36087779
178398772 36056924
178402098 36263912
178416821 38434697
178416821 38434697
178459825 38310298
178584325 38464426
179731020 35832415
180353446 35031519
181106785 46665719
181153356 46938028
181203708 46852420
181252874 46731024
181561277 45873664
181858118 49513552
181904092 47526581
181948706 47529030
182024323 47579001
182156841 43734935
182356140 43711209
185374491 35907709
185374491 35907709
185400267 35909100
185636764 44253050
185668600 44322071
185680454 43339776
185692182 43508401
185732657 44381559
185745161 44990588
185783808 44686897
185845223 44760703
185956234 44197869
186007602 44668321
186170289 44627846
186176074 44656102
186219362 44671360
186312266 44281751
186316084 44383240
186325687 44553570
186378447 43130193
186378755 43129168
186381805 43141784
186391037 44356192
186720935 42974668
186851411 41318945
186886080 42787049
186917396 42982785
186925530 42647225
186941785 42327724
187379796 42434307
187569418 41863858
187576321 41729336
187645341 41206587
187649978 41200524
187653326 42008337
187669373 42783926
187675508 41733924
189406713 44221198
189503142 44215713
191330147 80540340
191849538 80533624
191891210 80204076
191953092 80107488
191979466 80529234
191979466 80529234
192120917 80589031
192120917 80589031
193414331 41427219
193562158 42713857
193571221 41707055
193586382 41648475
194025210 41697907
194025210 41697907
194046115 42436648
194225796 41738870
195352899 80811317
195366658 80590812
195366658 80590812
