3052482 3389357
3095622 3631209
3132028 3135263
3233315 3276123
3254722 3256143
3287162 3821700
3475554 3481775
3500901 3754375
3529871 3535462
3542858 3546316
3546686 23602913
3605613 3890968
3664246 3669330
3720747 3766266
3721195 23671436
3732444 23252935
3754106 3754375
3768096 3768561
3784815 3811760
3825559 15752884
3849757 3857328
3851150 4113125
3892456 3900301
3916894 22190886
3930351 22149143
3945854 15461179
3960931 3963539
3970281 4016862
3974007 5657220
4056231 4752593
4096858 4101951
4138043 4961763
4140003 4485444
4168224 6035682
4295949 4485373
4296627 4306041
4323949 4947305
4326131 4408027
4333378 4676228
4416305 4826890
4417390 4841966
4424796 4433448
4439234 4439500
4493939 15451043
4623151 4626163
4626757 4627056
4640487 4645190
4670552 5377029
4675214 4916675
4746385 6035493
4800038 6195217
4906948 4933643
4940384 5163726
4962970 5016215
5091065 22956027
5111390 5129302
5184088 5379851
5385408 5976725
5439478 5890087
5451810 5488154
5460500 5528402
5465983 5474000
5535679 5549786
5806371 6078313
5834942 5839971
5960681 5963511
5960681 5963511
6101814 6107838
6176157 6178742
6258434 13509382
6267415 14462011
6335265 13694292
6354025 13089985
6354025 13089985
6371172 13071052
6377404 12234963
6377404 12234963
6378534 12981035
6394625 12997355
6394625 12997355
6408500 12328311
6418328 12347207
6428600 6482248
6428600 6482248
6429145 12573546
6439766 12350484
6455408 36652249
6460852 6948835
6483078 8188917
6486987 12766836
6542908 6544640
6593102 6595066
6593102 6595066
6616374 6616625
6631245 30689727
6656625 6667166
6699628 7149066
6757144 7312269
6765820 6767723
6769278 7092188
6803347 7163047
6839528 12597987
6849468 12587119
6865385 11810682
6872482 12600330
6877240 13951400
6882449 12601692
6915058 12367972
6915058 12367972
6957768 12130069
6992371 7289201
7080462 7117778
7118194 8420054
7130803 7689979
7212610 36768097
7273027 14162963
7338908 13887537
7338979 7527990
7345155 11870759
7381455 14128648
7447808 14106185
7483069 13273557
7499702 7607565
7518870 7579102
7521417 7599490
7574856 7591638
7639923 7641452
7666317 7938428
7709577 7709966
7710912 36988408
7717811 36519170
7788637 7792991
7861588 7912096
7867102 7869114
7980041 30693117
8013779 8198877
8025573 8093236
8025722 8239563
8050662 8528928
8061229 8354919
8069750 34609086
8074162 8380210
8077029 8093627
8077029 8093627
8077627 8078124
8092629 31277882
8129576 8153752
8157941 32705197
8185474 11348845
8201167 8367011
8225184 8225456
8239903 8311687
8280776 8294650
8280891 8311977
8372181 32633719
8459895 30435358
8460241 14032974
8462379 33346631
8464552 8470696
8472072 33390536
8586688 32928709
8635205 34241171
8710261 32226034
8742357 32560128
8755753 9073221
8759470 32873348
8768669 9096527
8797114 8938233
8871134 9011082
8927530 31566898
8933831 9875108
8946171 8960306
8953384 9657954
9012424 32870681
9032924 9133066
9035402 32938358
9108481 9118235
9110683 30575596
9215612 9527616
9227872 9235014
9233022 9537304
9235391 34088263
9342228 34360500
9342299 9531831
9359423 34361555
9375992 9507867
9396983 9638785
9477645 9501421
9478915 9490251
9480587 9755500
9539403 33733579
9544848 33737814
9625518 33726508
9647563 33899215
9671843 9687942
9696972 33482042
9743461 32426693
9745783 9755818
9801012 10535801
9840131 10406284
9840609 10948680
9840658 9870203
9852304 10929929
9921095 65427576
9939897 9940186
9939897 9940186
9969581 10526011
9999498 28456941
10036257 34152552
10073934 34134351
10122702 10896476
10141079 10171806
10150277 65380294
10171887 33683153
10175618 33953391
10276764 10557261
10294172 10298655
10319179 10835533
10374911 10389372
10397415 65275050
10483285 10489906
10538524 33518070
10541727 34036711
10585275 28315738
10600949 65097282
10621762 11119075
10623360 29161727
10646367 27115966
10654882 40946111
10654882 40946111
10753978 28331058
10827178 10833270
10830461 10936247
10879356 33207998
10879356 33207998
10906296 10912665
10916691 10916826
10955162 10961552
10973885 34735520
10975221 10982566
10993605 11016542
11003707 11077299
11008424 11010493
11035330 11228338
11039102 35057040
11051394 34835205
11079487 11084006
11081142 11124297
11085248 33352720
11085918 11093669
11086759 11215706
11101203 11217165
11148650 34834671
11149201 11162453
11196899 33251270
11208049 33251451
11211967 11217912
11306206 34579034
11323049 11323373
11323611 38438119
11350915 11430238
11372245 31993458
11417501 30041144
11465958 11499544
11466221 11513109
11466222 11513109
11467530 11468829
11473499 11505305
11481205 11498277
11488845 11490491
11491686 11494279
11502892 11553933
11557893 38449595
11564759 12105012
11564759 12105012
11566729 34884879
11576277 12105746
11592634 11717188
11603931 12238445
11604002 11608322
11621077 39490599
11654628 13079448
11661239 11803917
11772611 11796129
11794958 12198852
11810239 12907320
11816203 11886668
11857010 11872813
11868589 14138700
11868890 13826065
11875292 12020528
11878635 11884552
11879304 12003747
11942927 38577100
