71886037 32002492
71723619 32034123
24917028 32140372
71723012 32201522
24988642 32216887
23690172 33598217
70387394 34084671
70425834 34390417
70353804 34413703
70171829 34631527
70349587 34678352
70180491 34687507
70135824 34719218
13313611 47844471
70697703 53713452
70806195 54470005
70698413 54752515
70609443 54800216
70758225 54892691
70778881 54902449
70701883 54912480
70805506 54977754
70803242 55007441
70627111 55233345
72316376 55488849
74947755 56241910
72485409 56310571
72485409 56310571
72780651 56964668
70239183 57555144
71380020 57576784
72148871 57603778
72334049 57610673
70585456 57635651
70732263 57657568
70732709 57769509
70738776 57770702
75783880 57894964
93419314 58232183
93470201 58834240
81662641 58853348
93576449 59046550
93497885 59062092
93571453 59120463
95143118 59172519
95207419 59281793
94707592 59370914
94707592 59370914
95491694 59418320
94919563 59437841
80861049 59455371
93961254 59541596
93853917 59706335
93731046 59814543
94273714 59815307
93766855 60717210
93478649 60755762
94027303 60779448
95659161 60810082
93951852 60829036
93951852 60829036
121858384 60838303
106521610 60852115
106519769 60884383
121619290 60912251
105862428 60914638
121766796 60963905
93478537 60993216
121621973 61047618
93630749 61048017
94243732 61051441
93955320 61071599
94068985 61111575
121929017 61147806
94058898 61147873
121932834 61149898
121935064 61159477
121975386 61185993
121975386 61185999
70171513 61192789
121215615 61776996
120811863 61823533
120811863 61823533
121154991 61857392
106388074 61884708
121491327 61909311
121491327 61909311
121486345 61927773
121487828 61949701
121417990 61996281
121361365 62023995
121361365 62023995
121495669 62047077
121488113 62061100
122694501 62064012
122636602 62069364
121458125 62141843
122076064 62227389
122055265 62233647
120684381 62296451
121190918 62452845
119189160 63561698
120305992 63577186
70333160 64688989
120346472 64760591
123890653 64954766
123920943 64957243
123672196 64993305
110698015 67710667
110600464 67770658
110878215 67903383
110393420 68177846
110185051 68323693
110204474 68344103
110076389 68357835
108750729 68367811
108034896 68369809
110304092 68445618
108746351 68461557
110302478 68484369
108038344 68542898
108731329 68638296
110053546 68748482
108277781 68781847
108256673 68782765
108310143 68786086
110280508 68927561
110018855 68935637
110099202 69001495
110423761 69011564
107950657 69174550
109557433 69777841
69641209 69797424
23427497 70093687
24126734 70250732
107729018 70617486
108348811 70828141
108132709 70831367
121454750 77167590
121461898 77177870
121180444 77326787
121180444 77326788
121313969 77520995
120858666 77954457
120873471 77966214
120848919 78025214
120664127 78052524
120884133 78076334
120866556 78081546
120868243 78081967
120868296 78084201
120709370 78108823
120741313 78116046
120935214 78150205
122193445 78186010
122416111 78207446
120975315 78228339
123729085 78243326
120750486 78277159
120752658 78282912
122456533 78356533
123838717 78364127
121298790 78421178
120596638 78499290
120623423 78516054
120880810 78541093
120726080 78604186
84501856 78700599
84550258 78730213
121016368 78769776
122726823 78794836
122726823 78794836
122373564 78860061
122714200 79054824
121500763 79073182
84563625 79098727
84478371 79113015
84478371 79113015
84394436 79283952
84394436 79283952
84329492 79456425
84306314 79459969
84306314 79459969
122837854 79460608
92985660 90271566
81634712 90367282
93420286 91529910
93219046 91576549
93209107 91649595
93209107 91649595
93225773 91652043
81083128 91665472
81067060 91921090
80715529 101775841
75495059 101801551
75546457 101826741
75497729 101848836
75497729 101848836
75460567 101895364
75461049 101898708
75519563 101923258
80902457 101951375
75521101 101951709
75521101 101951709
75524305 101969130
98544578 102078758
98548619 102119814
98545015 102127406
98521843 102142220
98554542 102169516
75509748 102558300
98579867 102710164
98625044 102965791
98510791 103043762
98510791 103043762
80794516 103086369
92628141 103355915
94318931 103361809
92871835 103383211
94869883 103426662
94685803 103439875
95144034 103459536
93539646 103510392
92992186 103527627
92816631 103532383
92815553 103537152
93984390 103579024
93574753 103668063
81613164 103926005
81712491 103989422
92553521 104042130
92525788 104042356
81656977 104047336
91748562 104160052
93359903 104454386
94456206 104469160
92982155 104474641
93546246 104487789
94328653 104536934
93762639 104719567
93772050 104732098
91913281 106809831
91544595 107272525
92064061 107377986
89726045 107397984
91657420 108198119
91181943 108261675
91729576 108296005
91209633 108304659
91976156 108377199
93019907 108387663
81575141 108404036
91681120 108436289
81697021 108439660
81394376 108443570
92469396 108705815
92469396 108705815
81253657 108739305
92534707 108848962
81739750 108853770
81721106 108854104
92482510 108909772
75800628 113963644
75603617 114007038
75710201 114384277
75134703 114399310
75657305 114452803
75507223 115409869
121776637 118519260
121772988 118529749
