4825564 6449321
3908940 6504044
4004005 6615761
19704715 10310537
18913891 10321925
19034241 10340157
19008537 10357664
19510621 10380812
19583839 10489760
18974173 10492034
18888610 14645925
30522968 15109284
28420986 15112816
30503730 15121309
16525065 15131533
16527190 15162740
30245814 15174988
16138685 15186922
16205640 15310101
16558660 15370293
30227926 15375997
16696461 15460220
3374496 15520527
3389425 15522616
127154452 25338298
126782273 25616528
127213272 25782564
127015310 25878892
127015101 25917287
126802093 25942779
126986678 26006623
79799961 27570222
46827708 27652236
79408991 27827218
79442584 27883797
80425297 27933476
79417021 28065715
79427525 28080285
79393118 28131548
79396362 28167758
46829990 28178159
79649876 28298206
46651424 28321778
46622666 28324398
46622666 28324398
46038560 28346230
79653068 28363680
45793707 28370293
34455257 28389129
34455257 28389129
46390302 28400557
35064517 28476105
46433147 28482566
46384959 28539523
28101718 28689139
45499065 28692786
45500377 28693384
45481813 28827146
28785161 28904586
45796231 29430366
44834674 30526209
45977738 30718904
45365723 30810214
45365723 30810214
45322093 30826447
29977499 31299722
29893307 31311522
28982898 31524411
29052776 31642855
29052776 31642855
35331418 31836405
29119226 32033806
29158308 32105219
28959249 32197485
28965957 32285058
99118751 32343077
99119519 32344889
99121388 32345636
98466032 33074952
100694759 33098600
98547001 33110964
98481391 33455473
98481391 33455473
99401616 33538934
101707347 33601303
101953560 33601636
101812547 33828479
101950984 33848173
102071004 33911467
101902120 33950388
144665945 34288238
144677442 34292554
133848082 34483958
135653336 34493520
134832364 34531990
134891395 34533595
134719059 34549356
133960266 34572865
134932006 34581938
133998280 34595185
107995726 36069529
109907391 37252142
107224509 37259997
107224509 37259999
109928215 38284136
109902322 38584108
108879924 38802078
108294056 38859794
108316977 38862089
107169242 39019621
