28540984 8145281
27797911 8319382
26185665 8633767
28143305 8685304
27779973 9710208
27841641 10853363
27501806 11028286
27501806 11028286
29788696 11560333
29792317 11563419
27506618 11578662
27511015 11593316
70797587 11743699
70924570 11748929
29934237 11800662
73549307 18372927
73546075 18379576
71363764 19996637
71363764 19996637
94023420 21553163
71731982 21573193
93675872 21667753
93479607 21708876
166388906 22368135
166388906 22368135
167080941 24097823
167416988 25624734
167325592 25703687
168052976 26606972
167342176 26628291
167544710 26653852
121278907 26994020
121321027 27016848
92000769 27886440
92630589 30175674
93446829 30216385
93406605 30265167
93397624 30369418
92639810 30503232
93565363 30574096
92182468 30602465
91710457 31043666
119462375 31121555
91694389 31323353
91681440 31336634
91628219 31430076
91516583 31436617
91936343 31640921
91288815 31689142
91932860 31731303
91684247 31766358
91701694 31997791
91617228 32008692
75033398 32013356
91781315 32069647
73807625 32083509
119674746 32337346
181024534 34262780
181094121 34445982
181043777 34452008
181347787 34731380
73013371 40834703
92745906 40864152
73221602 40879141
73398071 40886237
73200019 40904251
71198483 41308583
73924163 47545318
73921698 47550084
73716990 47554849
73768686 47557709
73744548 47579273
74488414 48394556
119636289 53815785
120733405 54562601
120770032 54582864
120716461 54610769
121627996 54627015
119636428 54700868
119647523 54778495
119551133 54790827
119483873 54817294
119478269 54835043
119479298 54970182
132114879 55077145
131949997 55079407
131632989 55132232
131699191 55272939
131982409 55367959
119496949 55375668
119496949 55375668
131720504 55412973
131637779 55426506
131780268 55486262
131329476 55583499
131734833 55591171
131880524 55656945
130839248 55721992
90577275 55765048
131375476 55871713
130880130 55877204
89477874 56498243
89476645 56513753
89476645 56513753
87512703 56598430
89493611 56629527
153212416 57214105
181241819 57464954
131301464 57713962
131439771 57732826
131531043 57779354
152888442 57811060
131541699 57811222
131301784 57857964
131312042 57862293
131114889 57894964
181989291 57979555
181793931 58320497
181812023 58335778
181788511 58663171
181924932 58831981
181799873 59404638
181812094 60271049
181975424 61042928
181553015 61144274
180945679 61233988
180914458 62478897
180707760 62603466
180508556 62678729
74300421 70185284
74170860 70419002
74170192 71972827
74073184 71998544
119932007 75399398
120374945 75527635
157428767 76782624
157203487 76788207
180706020 79339765
180037085 79379698
178968181 80932839
178894346 81030403
179181995 81038010
178961976 81144412
178908982 81155652
179065906 81426606
177749362 81488807
174957151 84414288
174957151 84414288
174525052 84742239
181282162 87108845
181594465 87136022
174495418 96473327
174490542 96480034
174344287 96488778
174344287 96488778
159397274 96543127
161454337 96550508
161734233 96561013
161368420 96587425
154068486 96645002
161275019 96645057
161437676 96651167
161132411 96665440
161481636 96704567
161129012 96709606
161122572 96722780
154177718 96740054
173946150 96949065
161876559 97080997
161474867 97093637
161438496 97108322
161276435 97142093
161276437 97142093
161262299 97157640
153674699 97265904
153920724 97326216
153756428 97415089
124949224 97474059
153914850 97498514
124949546 97544226
123297126 97548585
123319443 97573098
123305890 97577632
123283974 97599054
153761940 97672043
124916625 97742086
153780492 97743748
123089318 98177457
153789839 98193628
153866316 98214765
153714625 98221037
153942999 98224226
161116100 98238529
161116100 98238529
153797475 98312081
153797475 98312081
153738019 98324585
153354415 99108275
153370677 99127128
181890762 103196911
181892756 103198803
100208722 112097725
90152243 114230898
89684683 114251044
89492499 114298120
89922454 114319558
89568896 114332627
76409973 114370419
76413549 114372546
88956893 114482530
88835318 114513145
177960553 117189471
177960553 117189471
178359778 117236691
178286505 117248806
178333020 117265119
178274156 117273851
178701795 117851140
178058089 118195590
179808761 118582019
179808761 118582019
177095362 118623707
181223212 118679970
181320993 118683702
176897312 118730572
181641836 118796519
181619007 118808342
181194916 118808656
181747882 119083928
131235812 120221348
131082504 120227886
181270097 120240174
181195239 120241287
181271681 120252176
181594099 120296821
181594028 120299190
181699074 120318391
181699075 120318391
181695623 120320194
181862885 120360465
131815050 120368706
181249940 120402887
181976239 120422326
131210158 120499449
130648870 121359157
130835626 121803759
130832575 121809224
130872511 121880866
127712556 121934426
135972562 122103223
131969464 122151314
131909029 122152834
132135961 122156513
132142671 122167819
130851751 122176339
132249965 122176381
135509835 122208059
132262415 122214141
132262415 122214141
130868376 122226305
135679368 122249924
130879412 122281297
130958248 122327701
131749525 122339551
131096115 122355107
153580982 122411387
153500464 122423814
131771589 122439835
153537775 122449046
135561149 122470993
130993020 122479171
135421719 122940396
135416320 122941841
137361708 123317201
134944907 123445794
102802315 123455898
102802315 123455898
102895878 123503423
102883682 123506188
134727790 123564472
102922795 123584756
134815748 123658848
134803040 123660974
102812949 123670867
99512323 123684315
135412461 123940660
99214635 124185440
99110208 124299805
99144882 124301989
100794870 124306918
102829499 124799335
