84152420 75919526
84240847 75854967
84271804 75939175
84417694 75984495
84745942 35105709
84754795 35180188
84758295 35149290
84828246 35294960
89301241 71340070
89386552 74587624
89399230 71375923
89401456 74559163
89411461 74562009
89508108 71209216
89516731 71291770
89539652 71231048
89551651 70902100
89603135 71386933
89678998 76746207
89708489 76760924
89731442 76868040
89794775 75851457
89812171 85240913
89854276 76349497
89859794 75651990
89867995 76321779
89902222 76939092
90001500 70685330
91818834 74582153
91878364 71318287
91923544 71364626
91998574 74685321
92304727 74713141
92314696 71700026
92445528 74673979
92536123 71696893
92647377 71704393
92680233 72113211
92773080 71431003
93060274 74585303
93060274 74585303
93102734 74579971
93120245 71448515
93136387 71265587
93231085 71634773
93289921 74738667
93316329 74660007
93532670 71834861
94065457 72783993
94080089 71871439
94444958 71804106
94447364 71905877
94475983 71842741
101913529 88131756
101938471 90421230
102470464 89949363
102537464 90504016
102559174 90526679
102632627 90545266
102632627 90545266
103408498 85319954
103422448 85370809
103889030 86008515
103995751 85333012
103998370 85373270
104073036 86368390
104467293 85173809
104706877 94326954
104762682 84762335
104795096 94440525
105180266 94444466
105341884 94175183
105731296 96062521
105838381 97549547
105855665 97768795
105893299 97275428
105973640 97440709
105974761 96228652
105979411 97441332
106071563 97441676
106077815 97471066
106099704 97488669
106102020 97407373
106357025 25132168
106864426 97393996
106870249 97398968
106930902 97158386
107066489 96911147
107468221 24049501
107534221 97105748
107738603 97049743
107744712 23567190
107766333 25555080
107814560 97037087
107816285 24030941
107824244 97049003
107939888 97210150
108028371 97445755
108372905 23922174
112228144 71106704
112255833 71036286
112258389 74884561
112363377 74833901
112651802 74541493
112814766 74472603
112832460 74805356
112896828 56003454
112898344 56024400
115018453 75847305
115344014 85251433
115391232 89250223
116026830 89616018
116071438 89903486
116095460 89600403
116111091 88376294
