22414802 5006720
62280773 22521160
62302333 22443084
62472261 27908122
62475884 27685269
62743308 22562041
62761275 22563685
62788567 27688636
62874857 27802379
62881531 22449951
62930875 22527751
63105926 27716611
63196323 27733334
63196323 27733334
63692864 22467742
79968842 28271524
80084529 23008758
80158886 28075867
80192002 22807350
80207611 22820252
80224427 22820323
80365805 25035229
80376254 26767162
80376254 26767162
80389503 26561175
80419424 28275389
80490472 27998072
80493753 27825189
80867351 22881355
81006314 23007913
90849037 37193807
90866341 37314347
95217974 37240927
95218162 37234614
96249222 71861489
96400464 71879653
96402463 72620452
96538376 73097090
96604294 73877532
96606236 73908289
96637177 35526526
96645172 73909978
96677237 34959536
96786150 71048039
96841072 70080437
96856475 70013984
96878823 70021287
96929244 70335988
96931804 75035560
96992608 70227409
97001211 74323013
97077022 73921459
97511040 70051643
97519199 94640643
97546799 94628511
97607086 94628440
97807091 35191689
97848238 33845710
97951356 33911673
98041688 33940633
98047242 33429119
98047602 33901178
98068462 33415449
98125009 33900446
98150763 33788333
98447265 33923186
98682971 33776845
98723246 35654585
98742179 35428852
98742180 35428852
98765849 35650608
98966905 35484273
99010053 35482439
99050047 35483133
99069702 30087544
99069702 30087544
99117853 96201151
99365748 30521142
99403787 35747627
99423405 30510797
99512093 35532773
99533886 35328821
99574683 35551574
99676745 35870592
99705000 30316346
99729103 35714773
99751823 36011513
99771022 35703376
99872814 35870253
99884275 35728991
100055475 35481295
100265148 35494620
100668254 35002389
100701344 35575979
100800827 38471485
100882200 74125235
100903423 34873020
100918791 72503651
101001390 34881898
101043496 37635643
101089939 38306178
101100611 35552881
101126587 37390553
101129597 37444150
101135456 37564252
101135721 37566761
101220643 35970101
101248409 37499975
101248599 37271649
101254746 37521417
101254916 37522054
101261652 37550450
101266690 37541662
101436353 37185103
101444220 37222498
101686039 37360105
101686039 37360105
101778211 37202640
101778211 37202640
102297451 36750079
102463587 21883900
102501813 22193382
