3065770 82607466
3150040 82402868
3192861 82125967
3204643 82408144
3232973 82567841
3314249 82063459
3323829 82045971
3353087 82567652
3366326 82586789
3412419 83222999
3427542 82836157
3747662 83464781
3754842 76133907
3756930 83360658
3778627 83089528
3779275 79819017
3835925 83434564
3862146 85341567
3867226 76142365
3868169 85544824
3890920 85335067
3915859 79888297
4103179 83258512
4319611 83241753
4394699 82132820
4536083 83243427
4568423 82615679
4613523 82104128
4716674 82057208
6263979 82855350
6739420 82522825
6739420 82522825
6864272 82500395
7066864 32528027
7082643 75816626
7091878 32535429
7127722 32590834
7270184 82439719
7335450 83121904
7357547 61604615
7410935 82190653
7495897 82173124
8049115 75655590
8052198 75659484
8067571 32471386
8067938 83130454
8089568 32470869
8138247 32495679
8140463 32476453
8184992 60684879
8246318 61274486
8251750 32430483
8257162 75998134
8284722 75723816
8300364 31630079
8301138 32169431
8334019 75995901
8345244 32755629
8345685 76898227
8345685 76898227
8350275 76902497
8371592 31675694
8374041 59905879
8438882 60030645
8450950 32714765
8472388 60073476
8499243 75980670
8505891 75399561
8535397 59901849
8548084 59701806
8550707 59701866
8554437 59695676
8592302 76063112
8593335 61825522
8672878 61210770
8702408 85348214
8706336 75913208
8716569 76137471
8722475 76138603
8769563 79688241
8779704 85489690
8784962 85345764
8787747 85457170
8791658 85534944
8791939 85349990
8804715 85493473
8805656 79138315
8843972 85517368
9003720 79715775
9354599 85039738
9492434 85038520
10694489 83634409
11211916 85030627
11219484 85034206
11242104 84280325
11248483 84281053
11251329 84187558
11264666 84181017
11281418 84242837
11667326 84873197
11751631 84867602
11805354 75149697
12172508 85211468
12268150 85016105
12278688 85086234
12302277 85181851
12534165 69542931
12545415 71260695
12616042 77358902
12634078 71277150
12690209 84800712
12701313 71376144
12737078 85658126
12776495 85708276
12776991 69492811
12781774 63990927
12811985 68926345
12814506 69557661
12818979 69698402
12847723 64568859
12931622 69167241
12960944 77007276
12963602 85669309
12979352 85670460
12984744 85650321
13002406 85697198
13028704 85750173
13036710 85624132
13325503 77102604
13331805 77098769
13411825 72023907
13417423 84320759
13418659 84320548
13428189 72518391
13525302 84906308
13573772 72509443
13614919 84548086
13658188 72464023
13682633 71922137
13702126 84922350
13720136 84837572
13728116 84975426
14077588 71187875
14087723 69614716
14094715 71242722
14148055 77141164
14148291 77167584
14225866 71172945
14310999 69621020
14900766 71218633
14916510 71227955
14948394 64257468
15045437 66406950
15071234 66538870
15074034 66532838
15276648 66148851
15280746 65922494
15309300 66219639
15309300 66219639
17043958 79905479
17227871 79894053
17419405 79366879
17598032 81413404
17655833 82012695
17704509 81262995
17762622 81915118
17764893 81261744
17771065 81260989
17909786 82009478
17909786 82009478
41015852 65927668
41059606 65859376
41188323 66084931
41208611 66228301
41225541 66117196
41225644 66069966
41258023 65983091
41360324 66162393
41431200 65288759
41467763 66027241
41467763 66027241
41499396 65884260
41898084 65895175
59570522 103936395
59582062 103759560
59582062 103759560
76893255 103905374
77039651 96223191
77069333 94579312
77089466 103246878
77212866 103263129
77226349 96323297
77252922 103362676
77271282 102891128
77284866 102869368
77463555 96260169
77514340 103529044
77565199 65160827
77570374 103846275
77654640 65163326
77654640 65163326
77674372 65068669
77832570 94854757
77851183 96211728
77930144 65086860
77953900 65142443
78079616 103434218
78140881 103569440
78181087 103544286
78391570 65342873
78403595 65483363
78665761 81790391
78778442 103539695
78994853 103557219
79051995 81434448
79066727 65674814
79098948 103368124
79100854 81599894
79122004 103939475
79152669 81469340
79167705 81401379
79176652 81359930
79297870 81420675
79373631 81117384
79444426 81123473
79665966 81082473
79838029 80991731
79925885 81141614
80021952 80967387
80042097 80951911
80090025 81144032
84390221 98900844
84510715 97591492
84515711 99110531
84568925 97757635
84599501 96739315
84605343 97767279
84611490 96728459
86058048 100459658
86431560 100119834
86464176 100456855
93604385 96252288
93604385 96252288
93614218 96311797
93618036 96089586
93684343 96095374
93726593 95168382
93747557 95685666
93821106 95165962
93863948 94702389
93874861 96119655
93897039 94851939
93989948 93671124
94017853 96117024
94034547 96052725
94112558 96077343
94130628 96048126
94577883 96358552
94716819 96298292
94716819 96298292
105805600 99065811
108651503 100454588
108681836 100283810
108712135 100247827
109069258 100481346
109619382 100139791
111891417 96742495
111899029 96744407
112399725 97084814
112402909 97060929
112858260 96711682
