80460177 99059662
80535719 99070253
80655129 99023912
80663138 96695557
80727204 96663113
80730818 100096559
80751373 96680222
81315724 100747728
81342131 96632925
82018258 97307469
82018258 97307469
82043411 97895381
82069594 97622499
82768630 97966280
84885201 97980947
84886794 97982752
85086310 98332022
85183325 97833376
85183855 97840740
85723957 106811414
85829117 106888270
85935018 106846635
95653313 108330879
95777712 108237551
95798265 108302871
96491495 108892396
96501163 108253213
97771551 107633423
97771551 107633422
98599141 108287169
98716513 107351076
98726049 107551269
98738929 107867893
98740912 107708124
98920824 118651726
98935715 107650216
99786959 107979072
99912226 107415136
99912392 107735617
99923507 107732070
99938598 107450015
99938812 118657293
99987617 107397445
100007658 107185630
100015061 107331311
100122778 107170267
100139130 106942352
100165280 107189667
100286757 107675689
100774694 106323264
101362546 90189102
101369981 73692976
101479084 90217709
102199089 106513648
102243409 105927188
102283676 105516609
102315371 80579485
102340472 105843665
102340472 105843665
102356700 105854221
102374691 106000514
102566821 106597939
102567650 106587457
102617615 106415739
102628159 106337742
102628230 106334939
102632236 106448066
102640297 106195192
102644170 106407051
102661981 106073352
102749332 106024108
102761433 74520889
102806666 106767664
102806737 106793634
102840103 106012955
102916503 72325904
111219808 74418135
111309674 74496121
111330407 74412030
111435522 74597646
111436730 74508525
111458934 74415929
111462974 73272121
111714406 74394746
112240436 90364551
112351716 90333783
117080767 73653970
117087843 73366210
117103539 73365064
117121359 73664573
117123449 55206051
117123946 73586862
117211326 73473545
117229096 73652748
117232898 73571631
117234519 73596666
117234696 99196984
117279015 73315926
117303234 73694668
117307558 74349076
117314729 73730870
117334523 74031733
117340336 73614093
117340379 73940688
117368955 73462782
117369026 73404523
117399050 73930216
117939992 55247994
117943706 73454268
121480290 89414251
121608335 83820877
121669544 89892390
121699564 90333642
121780294 90562990
121780938 90550638
121787169 90005563
121791738 89976400
121791738 89976400
121842878 90573667
121960265 90433243
121990624 90564708
121990624 90564708
122062809 89625821
122585822 89606417
122599794 85363388
122607789 89587085
122666972 87844358
122668539 85366120
122704648 55363917
122704970 55564991
122865550 89599495
122918644 89409295
122990836 55356419
122997493 55348130
123061947 89477328
123089268 89359850
