7051382 19628456
8223179 19673387
11323566 20349991
11416107 20425689
11439179 20448795
11439179 20448795
11446461 20331231
12137967 19807726
13415223 10384898
13595658 11133434
13608593 10372468
14385806 10052884
14755996 13079928
14888905 10045315
14894626 10009546
14895298 10020346
14896605 10070395
14910762 9958151
15685983 7256399
16996812 12442199
17058551 11918877
17058551 11918877
17281120 8501686
17281758 8503154
17304237 8673278
17313707 11871466
17342583 8495602
17535155 8104566
17586350 11897043
17603840 11994295
17607374 9972977
17617038 11894352
17644187 11813019
17753730 8527461
17774429 9905466
30777648 30826921
30782434 30637588
30843026 30639561
30944870 29685030
31015531 29634701
31021490 28721132
31042452 29026024
31071500 26935987
31073068 28467513
31148380 28816229
33339328 28892373
33392747 28917894
33418158 28960031
33519461 28824810
33549301 22728515
33560875 22715270
33705367 22233233
33894159 13278267
33938045 12965928
34037662 13000705
34037662 13000705
34066952 12996749
34540657 11925497
34695344 10034058
34728107 9983832
34860090 9210662
34898565 9409121
35180605 12388127
35206907 12952018
35286171 12670675
35304246 12665150
35313367 12389832
35313367 12389832
35328933 12814296
35336840 12444653
35490402 12460462
35532760 12363070
35532760 12363070
35581376 12600747
35697570 12460674
35731996 12783996
35881561 8991747
36098990 8702203
36101600 12957092
36101990 8788602
36114857 8703154
36120121 8786219
36182536 9239057
36194756 8834279
36302339 8809871
36347619 9250354
36359191 9184897
36361160 10237337
36366651 9261452
36482444 8730165
36884336 8724208
36896597 13704207
36970524 9270032
37033507 8933571
37033507 8933571
37070586 8915598
37076945 10446386
37100443 10450080
37678409 10423678
37810425 10890817
37839740 10434535
37845084 10909240
37892468 11217278
42063723 12348740
42063723 12348740
42427161 10039151
42441981 9532150
42482702 10014954
42482702 10014954
42535277 12363490
42535277 12363490
44027285 11243759
44096645 9365888
50577996 12823894
50578519 12849216
51721530 22092436
52303986 22323815
52899460 28847893
52902152 22620426
53115772 22573672
53163779 28647094
53174356 28958797
53181880 28676725
53844452 28882355
55103563 21517856
55108192 22174531
56146393 19911291
56239215 19302323
56254221 19842135
56474790 19557605
56475177 19553866
56970006 19338461
56990768 19329331
56990768 19329331
57000787 19480538
57323756 19339050
57736842 19472239
58260107 19057936
58298668 18780851
63182268 18663263
63321633 18090210
63405994 97869983
63628865 96112681
63699091 96245302
63708997 97596497
64238438 97900696
64461234 96108868
64461234 96108868
64681777 97880717
64845702 97807874
64951361 98077218
64951361 98077218
65045019 96191777
65217153 30035891
65280500 29930718
65283448 30037619
65479331 23395004
65489166 23756917
65513864 23819805
65572747 23367412
65593090 23909032
65593090 23909032
65737553 23840292
65950824 97755579
65996127 97295844
65996127 97295844
66014689 97725856
66185662 97968262
66619362 19971692
66628713 97166785
66680101 19974634
66751840 29822615
67207408 96997123
67214199 23903826
67215095 23353587
67765492 30255798
67868015 30599512
68617657 28865755
68773004 30127424
69836444 19723652
69836444 19723652
70061551 19951067
70066044 19981680
70085012 19836335
70102300 19764428
70124465 19985098
70923746 19791902
71928423 19718943
72018476 19858062
72079642 19484947
72224280 20099281
72530260 32511337
72575762 32143394
72774943 18892393
72791066 18940721
72885959 18905592
72908042 18990272
73179504 17240866
73501968 32115988
73510488 32499711
73688505 32119204
73932888 31774954
73938219 31896954
74103367 32005659
75377773 65087878
75379586 65090029
75434211 64957941
75434282 65383901
75434282 65383900
75475315 65987412
75586994 47506207
75675739 48248677
75695454 51468539
75749161 48017585
75761678 48034131
75783724 51538709
75787782 51293218
75802035 48051928
75831449 51673137
75846023 48438648
75862416 48429756
75865844 48422503
75892377 51208249
76118970 47624876
76134695 47740002
76160780 47603152
76778835 51497473
76894206 49081746
76898981 49050930
76902796 49364038
76904134 49158999
76917821 51439222
76947856 48722885
76959459 51462337
76977431 49327279
77009975 51528414
77018739 51588897
77028359 51537735
77113302 48352916
77113302 48352916
77118141 51058299
77130687 51625229
77144349 51607749
77264170 49059367
77271417 49083196
77502657 48666460
77765804 50972967
77783405 48128374
77814262 47868249
77835708 47807603
78001810 48295215
78051996 48664222
78368944 48687645
78460114 48627735
78482785 48632705
78496995 48636889
78531886 49162919
78535538 49145831
78575536 48647289
78578433 48640974
78591306 48650123
78884126 79503135
78892498 79622622
78961179 49346536
79150042 79561427
79307046 80495055
79367864 80270997
79373086 80253556
79428168 80479161
79629235 79696996
79652145 49128152
79981456 49215102
80034727 79575943
84320902 64813185
84325533 64890018
84346749 64957573
84346749 64957573
84364580 64940846
85214076 97930352
87754620 96093123
87770973 95997847
87792240 97873973
87918669 91378232
89534974 91261442
89784875 91177536
90219142 94096724
90728725 91138147
91272597 18346021
91301733 93744013
91534137 94408806
91717007 91170298
91873013 18485194
91905719 17820033
92039320 17871831
92743470 91159360
92863939 91158693
92867690 91463792
93197062 93980598
93298740 91697053
93302259 91429308
93343748 91538696
93474418 92388063
93488873 93706940
93489025 93718547
93583157 17589584
94001739 48276049
94005043 47510776
94365822 47809050
94372471 47541033
94429587 66276900
94585157 47853811
94608134 65531781
94671565 65167570
94731645 45264804
94942848 47840898
95034869 66308416
95082261 65565869
95337768 45285895
95380328 45312417
97240198 47605498
97290655 47596794
98038721 47809340
98063377 47866795
135124503 51330751
135163983 50515115
135189293 51165000
135269769 48462499
135415068 84608887
135470963 83565601
135572758 50515381
135573826 48647788
135631124 62828240
135636409 62830418
135646898 50128620
135665387 62869141
135688438 49669069
135698727 49684276
135738164 49983172
135748199 50062858
135752932 49559516
135752932 49559515
135761287 49590887
135761287 49590887
135763722 49720485
135821214 83007257
135824508 79316154
135885786 83001320
135919619 80059535
135921108 78701656
135949275 84193837
135963280 83445487
135974283 87121441
135983722 83657936
136170536 80012208
136286841 84615994
136334233 83395710
136358138 78864986
136403931 83385863
136444268 84759511
136449871 87459736
136461654 87640642
136559277 78811980
136663546 84108304
136813445 81017714
136847017 83153942
136861684 81063648
136883481 82910876
136910127 81230035
136913200 81217504
136925979 81210357
137018042 81935082
137442920 81644878
137547050 81569564
147811969 80542718
148037278 80614681
149194479 81945552
149931080 80476970
150036836 79874647
150040775 80652825
150042017 81095525
150206128 81118954
150263783 80592388
