3539276 143484890
3652268 162889610
3653432 162329410
3670097 162853748
3708709 164333789
3713752 164389396
3715097 164392310
3741099 164397692
3874360 164362969
4422089 150149680
4789355 150257545
4807741 144370804
4807741 144370804
4860339 150343966
4903245 144140021
4914974 145293828
5088488 145289057
5121245 148826524
5121245 148826524
5355238 145290248
9178765 163425180
9287566 163422493
9577621 163696458
9582139 163788855
9667893 163351665
10392877 163717659
10501111 163751854
10581196 163795811
10633163 163905315
10785299 165898009
10839325 165154737
10843410 165157742
10864640 165875413
10943644 164132561
10957919 164089885
11172751 165860926
35437711 130231638
35539160 130176763
36160284 130454463
36190206 130403165
36216540 130613298
36295454 131071076
36397363 130220960
36453103 131555796
36547363 130179565
36595571 129963707
36616306 130085833
36644226 130175375
36662217 130400677
37615247 129937667
38025515 131554983
38062161 130308958
38473193 129734755
38500540 131580900
38577851 128418181
38585527 128313827
38599223 162856300
38599223 162856300
38609750 128259191
38619258 128318056
38619258 128318056
38624527 128345738
38625816 162925004
38625816 162925004
38666958 163145731
38689899 127758589
38711009 128317286
38725405 128305371
38725405 128305371
38736488 127846195
38739420 127836849
40163246 162978120
40283962 162836656
40558649 163412448
40558649 163412448
40604303 162773332
57346443 130575623
57480646 130848379
57529063 130815159
57544486 131923952
57612025 131917457
57694571 130845322
57714049 130638108
57847470 130790517
57848609 130887997
57858830 130784508
58261898 134301520
58312010 131373225
58393414 135819246
58456045 131856144
58466363 131367965
58469005 130620759
58478717 131429251
58590815 132247681
58624911 132252577
58827925 130564722
58840304 130496623
58846781 130450674
58877731 130123562
58895312 130404002
58927522 130275305
58958631 130554422
58961424 131124931
58985609 129922669
59001631 130051679
