3072817 33637452
3237337 3239152
3345302 33539427
3396461 3410262
3439523 3953064
3469485 33780181
3522219 33629906
3522219 33629906
3662132 33108285
3832758 4117272
3972026 31201000
3995468 33436883
4008005 32945900
4037842 31121412
4058238 4399868
4112817 32549019
4131370 4360329
4132036 31228881
4168534 4315936
4202439 32981049
4274323 4386140
4366788 31332278
4485001 31194672
4491089 4506936
4501181 30904736
4534214 32591066
4573058 32111628
4606014 31362049
4623963 4626541
4682341 32640662
4756266 32685261
4803792 4897064
4945910 32554004
5321210 5340206
5387015 5405762
5412567 5466570
5452750 5473986
5455914 5456105
5546107 5892704
5559654 6842985
5663008 37045021
5726730 5801405
5737748 5775238
5762569 5793674
5819859 5825075
5873230 6156196
5934764 37000537
5985774 6005811
6045709 6174739
6051361 37228122
6099982 37077717
6136756 6156559
6136756 6156559
6157805 6368339
6157805 6368339
6196622 6255134
6231763 6238501
6257014 6271682
6259507 6465930
6286755 6295063
6300003 6309801
6309929 6311162
6314577 36838249
6322916 6367934
6331796 36882723
6452783 6594312
6516993 6534675
6527159 6540476
6527440 6556884
6547103 6633577
6603809 6628933
6610651 6613260
6645284 7282143
6676964 7269505
6695611 6914269
6703777 6721329
6741022 7019091
6771724 6877864
6772852 6875246
6777542 6839547
6834043 6875992
6845292 7177452
6869732 7141423
6898128 7339318
6898278 6906323
6898444 7292564
6927878 7111392
6934809 7109732
6966018 7701946
6994576 7031883
6996115 7036024
7030403 7040934
7064371 7085400
7111326 7121638
7112491 7122209
7154295 7264235
7163057 7201061
7172519 7500042
7180768 18415945
7184869 7293186
7186085 7187106
7237307 7256073
7275266 7357353
7279303 19891983
7293940 7300937
7294626 7683130
7304582 7480389
7305644 7658768
7314695 18345790
7318284 7364021
7328764 7339123
7368996 7628141
7375050 7610374
7377175 37091947
7418586 7621746
7506741 7508502
7508597 14269925
7582764 7708851
7605617 11802500
7609137 18349912
7629766 7643704
7653276 7713685
7668865 9093303
7674742 17540412
7697927 18252362
7698450 18403001
7707632 7762287
7726972 18163632
7737223 7796049
7740829 17226571
7792330 8087713
7824123 7938081
7839367 7839579
7845313 7868386
7855570 7867386
