4448393 23374154
4498449 22985665
4643036 23316648
4670458 23391596
4958709 23122967
4979639 23252030
4992739 23256787
5023643 23300158
5027682 23273087
5099033 23143159
5127377 23251926
5298931 23015721
5300069 22965799
5300069 22965799
5308639 23152482
5353592 35567148
5365882 23185396
5420623 23142566
5426553 23116673
5553771 23264573
5575188 9481996
5583128 9381287
5653199 23077619
5653199 23077619
5699925 9502034
5730243 9854446
5731821 9816259
6012496 35401204
6109749 23215988
6115005 23180521
6148717 35440802
6202086 35460752
6246105 11922045
6301069 35654501
6333492 50179141
6344071 35612487
6373532 35558716
6381873 35441372
6840722 35648660
7014522 35721598
7014522 35721598
7200120 49267543
7200120 49267543
7440300 35667436
16570149 144016727
16571743 144023172
16572220 144356558
16591902 144017385
16598501 143447051
16604291 143466153
16680829 143499870
16687415 143516562
16724628 143904019
17050847 142730742
17173547 143825790
17327068 139403103
17437142 148478702
17514155 148718954
17524658 146320471
17524679 146330148
17743247 148480484
17748389 148573203
17755388 148485112
17755388 148485112
17787953 148485612
17896110 145284234
17925046 139392434
18101400 145213840
18268051 145150520
18334693 146675690
18382203 143341896
18523674 148212293
18525385 148212785
18527882 148213746
18605181 148229617
18726259 147049020
18760512 147301573
18808011 146848518
18901891 138761334
18916552 138789120
18992021 138692863
19003585 138773801
19028976 138567595
19040976 138440325
19099576 147887636
19178772 147657035
19192042 147506003
19339366 137860019
20832095 147534800
21773983 149551842
21779321 149551619
25241937 50181393
25308370 110871955
25344516 110542610
25466639 50211109
25934424 110654221
26126567 110911337
26306704 68472663
26306704 68472663
26457444 110878218
27076271 68444528
27150508 50259742
27222845 50518951
27256350 36125316
27257892 36077257
27259679 36043922
27346105 49259353
27388903 49631277
27417631 49584515
27422562 49546355
27449512 35716277
27450614 49561978
27555902 49258416
27556416 50015776
27586833 68417847
27691257 50217338
27727161 50231632
27733385 50243381
27735266 49260288
29640860 35157062
29643272 35183628
30681047 35162894
30752571 35158613
30781924 35049675
30786166 35166863
30786210 35163176
30786210 35163176
30788474 35199736
30800108 35139532
30845002 35167457
32294231 35015275
32304703 35016677
32529276 48999038
32612839 35086699
32756511 35105536
32758160 35068850
32782569 35156449
32826660 112828715
33051136 112736385
36393277 142812513
36453254 144351385
36455359 144401789
36460872 144402584
36718684 143583423
36718839 143639289
36753486 143590253
36754330 143591485
36807277 143124167
36852726 142790065
36864864 143723718
36896810 143588286
36902642 142795643
36904700 143660019
37119533 143214224
37206995 143599223
37240849 143776988
37267680 143602418
37269690 143787991
38643821 110649333
38652909 110710918
38661121 109340283
38736339 108734654
38742272 108866980
38760655 108557661
38760701 108562664
38937940 109798794
39642996 110705215
40091431 109951587
40099593 109968445
40099593 109968445
40117893 109972365
40125069 110524752
40186009 109901301
40188354 109869798
40188994 109907458
40188994 109907458
41011061 142629698
41144415 143430349
41262322 143801561
41262322 143801561
41332000 139606946
41340798 144208279
41453116 143783718
41507628 143393637
41527448 144790420
41542082 144795499
41563979 143929732
41582183 143516368
41582183 143516368
41606118 144872469
41632020 145340153
41656330 143305836
41665623 145019523
41680704 143495155
41686022 144196418
41716328 144942558
41721657 146932290
41766764 145109620
41780188 146952475
41781716 146968814
41804066 146869908
41825520 137903584
42425960 135551996
42445767 135658274
42698196 135791359
42710382 135560289
42749843 135641961
42855375 135877322
43042871 136249094
43164819 136793954
43171128 136326449
43203259 136678859
43351016 136717191
43382222 136899900
43386039 137003480
43476667 136119304
43497970 136730458
43574897 136333369
43663425 136371939
43719887 134187451
43741619 135111700
43743278 137655640
43749493 134827414
43749783 137621957
43767268 136442755
43767268 136442755
43780127 136437602
43782267 137652280
43783743 137686293
43791276 136579550
43862371 136357960
43866478 134821036
43906359 136727207
43938059 135058067
43952281 136359806
43968055 136686646
43976484 135895897
43976887 135403132
44169140 136875463
44182255 137615885
44182326 137394807
44232643 137510992
44247324 137361458
44282219 137753563
44308321 136941899
44319146 137058510
44355028 137032472
44481308 138079743
44525387 138047287
44787994 138094803
44840082 136864220
44905490 137132599
45439386 138153210
45467028 137490672
45471865 136565378
45483055 138142720
45565609 138270275
45776985 138389022
45783009 147470404
45797235 148064336
45803257 137439367
45804761 147470693
45838362 138393223
45914293 147398348
46182650 147852642
46186101 147386373
46504915 138399929
46644997 138419941
46658189 138390694
47133707 133929072
47143275 141411563
47147460 129175477
47176166 129177262
47178234 141065092
47213783 133913993
47233838 129402031
47240737 141010048
47244984 129395371
47252682 141420655
47257042 141961046
