22376800 3536112
5883060 3580833
9253786 3760503
7760711 3774907
6696723 3787373
29451882 4052591
34909396 4404715
35038624 4414945
48735907 4429644
48672642 4442966
35206045 4514718
34867193 4546843
35205786 4584141
52062060 4623741
28825320 4656892
52072396 4667702
34881328 4670854
8212661 4729401
8246646 4751110
29470316 4762826
29483280 4769277
48611251 4781802
8244783 4801155
29065174 4873481
29072103 4881121
29437940 4886479
25006927 4894559
37454074 4897015
37196369 4914909
29259891 4918136
29256665 4921411
28936718 4921789
7045317 4950679
28555771 4952351
8271021 4970684
7794184 4985430
29044667 5011867
34314153 5036644
34297546 5055400
34275009 5064863
29113420 5149649
8302063 5336544
29066470 5353033
24965239 5375216
7928075 5503761
8309171 5515195
29172312 5587028
30993455 5844757
29099581 5927209
8397398 6054447
33761399 6177575
24960095 6488367
48242904 6662870
48260232 6735647
48243048 6783238
34954510 8397189
48868331 8397653
34946075 8398071
48984418 8444830
34893718 8511301
34893718 8511301
35034361 8533988
49153793 8742610
83009806 8758666
49039715 8769774
82967131 9288437
83660180 12649100
83579067 12704596
71969135 12749418
71969135 12749418
83710534 12952529
83929311 12970698
83838962 13000311
87997671 13039183
83769734 13106970
72690247 13146009
72686776 13168709
90643267 13183377
83845961 13201549
83850279 13208445
83836100 13236576
72782543 13270181
72810588 13270990
72652229 13295743
72635355 13297085
120413469 13319129
120413469 13319129
86481931 13323538
120388756 13337472
84009308 13381579
120479117 13449043
72734619 13474842
83782758 13475391
91159965 13505198
91435002 13534311
121040727 13547792
91591725 13575110
91592689 13575419
91579853 13605610
91636699 13608735
91620359 13614437
91642223 13615867
113507128 13647839
91408478 13683418
91484265 13694057
91503269 13708636
91448328 13728152
91750363 13740705
92115707 13795308
92115707 13795308
124677846 13803435
124904726 13812194
121094841 13929375
121251877 13943863
126931886 13951378
114263538 13981304
128125162 13986233
124957685 14012601
92140608 14097820
128197103 14130224
128197103 14130224
128120755 14174033
129003771 14201260
128193768 14203194
132286984 14205554
128313648 14215491
128336448 14227649
128086889 14244459
127056930 14376307
126866629 14378693
122699002 14398092
127105813 14399135
129011849 14425440
118065872 14448539
131380384 14586970
103489146 14728071
103468087 14743034
103173297 14840908
103213365 14859466
103488217 14866959
103398217 14869958
103399779 14871226
103449530 14967622
118173847 14981689
131272305 14988064
103206556 15000686
103212124 15015883
103419668 15020750
103199220 15037632
103371920 15054967
131289866 15056456
103173442 15112935
103470096 15168784
132374759 15209610
131122179 15212832
132338941 15242050
132376196 15242936
132376196 15242936
93319614 15340553
93000472 15379785
93431065 15381650
103357727 15390905
115310392 15433351
132344064 15455982
132344064 15455982
118110744 15488695
115524628 15498865
115524628 15498865
114976599 15535444
115023034 15538797
92343107 15550380
92343111 15550380
115034435 15559502
132253152 15563232
132253152 15563232
118047901 15579358
114990584 15589802
117999682 15610242
117999682 15610242
134585628 15697272
128360271 15734075
117842580 15967061
116701206 16077855
117882646 16097288
117882646 16097288
136575439 16363137
135115584 16368185
135043766 16790720
135253411 16798346
135278455 17352450
115792251 20883469
92190364 20899467
114930861 20911470
92481586 20938284
91807983 21169609
92014987 21204860
91787419 21209338
115025096 21241691
92198661 21242878
92234647 21243541
91764325 21251006
92010276 21251682
92420429 21260363
114836594 21286244
92009737 21312930
92372001 21340104
88238185 21725326
88390143 21731636
88084928 21740566
88045631 22165069
72516600 22233364
134884773 31859514
134899486 31871675
135010796 32039696
115743888 32857378
115749083 33093697
115735031 33115769
115720489 33145153
116218928 33223229
115716999 33235672
115698276 36482653
93647542 36483711
115962563 36485604
93635219 36506080
93814445 36510215
92466700 36714271
88156330 36751199
88150461 36758361
94492297 36799670
115699919 36861228
94085413 36891525
94467503 36958213
94494036 36958616
94191197 36985668
94420446 37038834
94180228 37039338
94426084 37086743
94157363 37131519
115981849 39300477
116470080 39420787
93830368 39445938
116595109 39477762
115900271 39569082
115996805 39609486
116405396 39618628
116595679 39675196
116295884 39878312
116118636 40009132
116348201 40142517
115222010 40147272
93826792 40150977
93064570 40157001
93819069 40221116
115192561 40222042
93066269 40238548
115916120 40239647
116425056 40252838
93967017 40996480
116059090 41315243
116071223 41324997
116080655 41329004
116082746 41336428
117307914 41528681
117323178 41530652
116821465 41604748
117519782 41628727
117324042 41630389
117328688 41681756
117170024 41753255
116748321 43927874
117357178 44531824
117126911 44754289
117109365 44763595
117270543 44805865
117276759 44830462
136317800 44844610
117145386 44873140
117434952 45015545
117285402 45086175
117285402 45086175
135468250 45250418
135506060 45444471
117161568 45995680
116668780 46456140
116852334 46751113
116852334 46751113
116860524 46846899
116667476 46852504
116033522 46950303
116068003 46966128
135810070 57792114
135771347 57880620
135753606 57886440
135892443 57895033
135755547 57896953
135380787 64856061
135660313 65637439
