27506036 25513222
27655055 25406582
53102129 21223413
53534635 21045670
53780703 21026010
53794562 25485002
53868930 21096096
53922568 21152503
53959456 24750443
54057196 25353217
54079690 25467895
54079864 25352263
54111175 25552816
54172872 24973995
54174395 24991658
54329183 23971895
54431327 23966988
54437070 23630647
54496142 7935737
54520411 24038020
54521580 26384894
54537097 26269818
54574572 24646827
54607700 24666184
54619666 26495414
54637845 25815048
54666754 23608163
54668358 23881890
54678751 24487501
54712610 24086672
54753449 25911724
54792439 25874315
54995439 21122587
55023656 21268227
55033711 20858633
55035179 20947402
55128129 24684144
55197573 20805580
55216258 8033944
55223448 8035261
55230692 21676484
55235882 20890293
55280119 8027002
55280121 8027002
55393981 22216053
55412237 20675771
55413418 20734252
55557044 24313945
55756610 24353651
56076727 20644652
56096942 23804073
56103571 24386748
56109748 24485148
56583661 24171209
56590212 24165140
56615862 23809252
56630754 24274054
56630754 24274054
77076026 18952454
77197145 20501937
77287446 18927397
77359590 18726105
77408710 19146604
77467508 18716336
77475181 24359078
77829533 25138885
78060989 25059837
82383728 44888708
92439246 18944263
93621916 30035062
94006485 19840390
94074981 19190231
94134329 19192737
94153223 19198087
94189530 19838507
103600739 29004201
103600739 29004201
103607783 29133616
103846344 29133998
104110589 28773886
104134191 54048595
104152230 54097936
104160693 54299136
104160693 54299136
104164814 53736811
104313517 53807948
104359663 48184833
104370662 48036576
104484479 29938970
104505783 28686185
104509794 48180332
104516289 28529478
104518477 48176294
104522933 48088634
104535842 31555242
104543949 29051519
104544411 29289816
104544452 28646220
104544608 28855440
104545525 29071931
104581425 28283222
104590289 47589853
104590570 28876495
104599826 28887134
104600294 48212885
104630383 47876584
104655242 48192716
104655323 53753485
104661776 53807877
104677753 48150098
104744775 29221930
104975220 29531169
105105885 53451487
105159562 53596946
105181910 53550937
105188158 53422317
105208603 53220630
105213171 53421623
105223334 53243342
105263620 53621051
105277392 53655098
105290071 53451623
105301836 53480151
105327028 53257392
105457733 53391252
105608823 52946385
105767293 53355466
105767293 53355466
105951880 49921621
107184445 44715449
107497888 29983396
107546053 19912698
107546053 19912698
107831725 20125222
107840673 31816953
107840673 31816953
107852538 31815153
107928450 31447515
107958697 29893585
107966617 31349536
107989175 29840388
107992868 28447179
108008497 31663770
108044599 31279452
108044599 31279452
108110922 28946084
108168284 45131459
108209250 44941449
108255716 31581839
108336241 45372625
108347619 31234743
108370198 44988998
108387844 31204154
108402492 46426793
108428108 32090570
108442208 32091626
108444383 46430276
108481513 45077590
108897840 50865197
109089386 46099211
109140887 53623811
109148671 53631468
109189021 28821298
109198937 29183607
109220558 53604193
109787584 75288502
109787584 75288502
109997871 75270277
109998290 50603370
110013410 75350861
110013410 75350861
110017048 75351449
110026036 75258368
110121425 52372889
110155979 52376782
110270394 52600790
110795017 52709568
111190439 52451312
111203985 52433248
111263459 52669282
111391488 50169561
114493461 30023364
114603050 29956471
114879302 20030476
115241434 19890645
115241434 19890645
115285855 20235196
115301205 19868658
115318967 19911313
115318967 19911313
115323862 19570910
115355269 20026082
115578438 20104835
115693832 19758286
115798688 19193740
115801069 19206554
115801069 19206554
115827836 20536179
115954818 20519188
116392169 44644105
116445030 44760055
116581886 44689883
116627879 44474600
117933605 21290664
118203123 21931663
118203123 21931663
118256881 21915314
118279110 22156877
118311442 22391401
118331466 43740564
118436923 44343835
118631813 43997000
118661457 43995329
118753740 43963095
118753740 43963095
118870580 44000474
119127411 44303551
119232006 44491660
119499108 44408024
119541297 44636534
119564144 44720839
119613009 44571084
119985215 45484807
119990312 45439149
120036136 45682048
120044610 45727598
120062953 45572093
120223946 45535385
120359383 45776882
120363646 45434378
120386181 45566857
120387735 45579422
120492562 45689955
120506195 45762509
120586918 44090575
120669623 44786582
120673835 45113899
120694436 45766060
120694853 45444392
120718747 45343439
120720996 45321916
120746498 44955175
120754317 46131899
120775489 45020872
120800740 45078692
120815826 20657443
120828903 45159029
120848091 44851174
120870178 44977745
121104071 19746650
121199740 27167743
121207128 31432236
121259847 29920152
121266463 30085112
121281287 19931305
122032944 30017778
122648154 31757657
122649510 31754799
125287319 44657852
125598813 45154549
125877130 108790394
126228430 108726367
126429688 44502952
138987758 44398727
139805052 46179222
139966007 45991350
139967039 46186746
140321079 59204777
140816322 46299813
140898377 54805375
140898377 54805375
140927717 54704770
140933089 54762897
141009041 54595720
141023326 45964542
141085086 54615994
141085086 54615994
141149875 57087560
141162113 53631827
141162113 53631823
141172449 53647270
141495909 49818526
141572716 70158004
